get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
players/statistics,28,2023,1009,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12481,12,PF,13,4,7,57.1,3,3,100,1,2,50,0,3,3,1,2,0,2,0,+14,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12481,4,SF,12,2,3,66.7,0,0,0,0,1,0,0,2,2,2,2,1,0,0,+2,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12481,5,C,15,2,4,50,1,3,33.3,0,0,0,1,4,5,3,4,0,3,0,+6,
,,,,45,Bradley,Beal,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12481,11,SG,14,3,5,60,4,4,100,1,1,100,0,4,4,3,0,0,1,0,+15,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12481,12,SG,15,5,9,55.6,0,0,0,2,4,50,0,0,0,2,2,0,1,0,+16,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12481,14,PF,19,3,7,42.9,6,6,100,2,3,66.7,1,2,3,0,1,0,1,1,-16,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12481,7,PF,17,1,1,100,5,9,55.6,0,0,0,1,7,8,2,2,0,1,1,+18,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12481,10,SF,30,4,9,44.4,0,0,0,2,6,33.3,1,4,5,1,4,2,2,0,0,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12481,3,SF,18,1,5,20,0,0,0,1,3,33.3,2,3,5,0,2,0,0,0,-4,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12481,3,SF,20,1,4,25,0,0,0,1,2,50,0,3,3,1,2,1,0,0,-12,
,,,,2565,Udoka,Azubuike,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12481,2,C,7,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,-9,
,,,,1849,Bol,Bol,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12481,4,C,9,2,5,40,0,0,0,0,0,0,3,1,4,1,1,0,3,0,-15,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12481,8,SG,13,2,6,33.3,4,4,100,0,4,0,0,1,1,3,1,0,2,0,-1,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12481,18,SG,20,7,11,63.6,1,1,100,3,6,50,1,2,3,3,0,2,0,1,+22,
,,,,2820,Keon,Johnson,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12481,6,SG,17,3,7,42.9,0,0,0,0,2,0,0,0,0,1,1,0,2,0,-18,
,,,,2610,Saben,Lee,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12481,11,G,25,2,12,16.7,6,6,100,1,3,33.3,1,3,4,4,2,2,1,1,+2,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12496,8,PF,22,3,7,42.9,0,0,0,2,4,50,2,3,5,0,0,0,0,1,-2,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12496,17,SF,24,7,13,53.8,0,1,0,3,6,50,1,5,6,3,4,2,1,2,0,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12496,10,C,16,1,4,25,8,8,100,0,3,0,0,4,4,2,1,1,2,0,-3,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12496,10,SG,26,4,7,57.1,1,1,100,1,2,50,0,3,3,7,1,2,5,1,+5,
,,,,2610,Saben,Lee,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12496,11,G,32,3,7,42.9,4,6,66.7,1,2,50,1,1,2,9,2,0,3,0,-23,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12496,6,PF,16,1,3,33.3,4,6,66.7,0,0,0,1,1,2,1,0,1,0,1,+2,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12496,9,SF,23,3,7,42.9,1,2,50,2,5,40,0,2,2,1,2,0,0,0,-1,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12496,9,SF,23,4,10,40,0,0,0,1,4,25,1,4,5,2,0,0,0,1,-9,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12496,6,SF,19,2,6,33.3,1,2,50,1,3,33.3,0,2,2,2,1,0,0,0,-2,
,,,,1849,Bol,Bol,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12496,7,C,15,3,4,75,0,0,0,1,1,100,1,3,4,0,3,0,2,1,-7,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12496,9,SG,14,3,6,50,2,2,100,1,3,33.3,0,1,1,1,0,0,1,0,+1,
,,,,2820,Keon,Johnson,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12496,5,SG,9,2,3,66.7,0,0,0,1,2,50,0,2,2,1,2,0,1,0,-1,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12507,16,PF,21,6,15,40,2,2,100,2,4,50,0,4,4,6,0,0,0,0,+25,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12507,5,SF,30,2,5,40,0,0,0,1,4,25,0,4,4,2,2,2,0,0,+25,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12507,17,C,21,6,8,75,4,5,80,1,1,100,3,5,8,5,2,2,1,1,+27,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12507,20,SG,18,8,10,80,1,1,100,3,5,60,1,2,3,2,1,1,0,1,+22,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12507,18,SG,21,7,15,46.7,1,1,100,3,6,50,1,0,1,5,2,1,0,0,+18,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12507,3,PF,19,1,3,33.3,1,2,50,0,2,0,1,4,5,3,1,1,3,0,-18,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12507,10,SF,15,4,6,66.7,1,2,50,1,3,33.3,0,1,1,0,2,0,3,0,-12,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12507,5,SF,21,2,6,33.3,1,1,100,0,1,0,0,4,4,0,0,1,2,0,+4,
,,,,2565,Udoka,Azubuike,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12507,5,C,22,2,2,100,1,2,50,0,0,0,3,6,9,0,3,0,2,1,-3,
,,,,1849,Bol,Bol,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12507,0,C,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-16,
,,,,2820,Keon,Johnson,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12507,7,SG,15,2,6,33.3,3,3,100,0,2,0,0,1,1,0,0,0,2,0,-6,
,,,,2610,Saben,Lee,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12507,7,G,16,2,5,40,3,4,75,0,1,0,1,1,2,1,1,1,2,0,-18,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12507,9,G,15,4,6,66.7,0,0,0,1,2,50,0,2,2,2,1,2,1,1,+7,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12524,19,PF,15,6,10,60,6,7,85.7,1,4,25,1,2,3,4,0,0,0,0,+12,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12524,6,PF,23,2,4,50,2,2,100,0,0,0,2,5,7,2,2,1,3,1,+15,
,,,,45,Bradley,Beal,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12524,11,SG,18,2,7,28.6,7,9,77.8,0,1,0,0,0,0,2,0,2,1,0,+9,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12524,13,SG,20,5,9,55.6,1,1,100,2,6,33.3,0,0,0,2,0,0,0,0,+18,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12524,19,SG,18,6,11,54.5,3,3,100,4,6,66.7,1,1,2,4,2,2,3,0,+16,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12524,7,PF,19,3,8,37.5,0,0,0,1,3,33.3,2,2,4,2,4,0,3,1,-3,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12524,6,SF,21,1,3,33.3,3,4,75,1,1,100,2,2,4,2,1,1,2,0,-7,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12524,8,SF,21,4,8,50,0,0,0,0,1,0,1,4,5,2,1,0,1,0,+20,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12524,5,SF,15,2,4,50,1,2,50,0,1,0,0,3,3,1,1,0,1,0,-5,
,,,,2565,Udoka,Azubuike,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12524,4,C,13,1,1,100,2,2,100,0,0,0,2,2,4,1,1,0,1,3,+2,
,,,,1849,Bol,Bol,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12524,2,C,10,1,1,100,0,0,0,0,0,0,1,1,2,0,2,0,2,1,-6,
,,,,2820,Keon,Johnson,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12524,2,SG,12,1,7,14.3,0,0,0,0,1,0,0,1,1,1,0,3,3,0,-9,
,,,,2610,Saben,Lee,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12524,11,G,16,3,9,33.3,5,5,100,0,0,0,2,2,4,1,4,0,2,0,-10,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12524,4,G,21,2,6,33.3,0,0,0,0,2,0,1,7,8,1,4,6,1,1,+3,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12538,21,PF,17,8,14,57.1,3,4,75,2,3,66.7,0,4,4,2,0,0,4,0,-5,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12538,6,SF,23,2,4,50,2,3,66.7,0,0,0,1,4,5,2,4,2,1,0,+1,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12538,3,C,20,1,11,9.1,1,1,100,0,2,0,3,5,8,0,5,0,2,0,-8,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12538,10,SG,18,3,8,37.5,3,4,75,1,3,33.3,1,1,2,2,2,0,1,0,-9,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12538,6,SG,27,3,12,25,0,0,0,0,5,0,2,2,4,3,1,2,5,0,+3,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12538,9,PF,9,3,6,50,0,0,0,3,5,60,0,0,0,0,0,2,0,0,+12,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12538,7,PF,16,3,4,75,1,2,50,0,0,0,2,7,9,6,0,2,1,1,+25,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12538,12,SF,16,4,8,50,2,4,50,2,4,50,2,1,3,1,1,0,0,0,+22,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12538,5,SF,15,2,2,100,1,2,50,0,0,0,0,2,2,1,0,3,0,0,+17,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12538,11,SF,21,5,7,71.4,0,0,0,1,2,50,1,3,4,1,4,0,0,0,+17,
,,,,2565,Udoka,Azubuike,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12538,0,C,5,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,+5,
,,,,1849,Bol,Bol,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12538,6,C,10,2,3,66.7,1,2,50,1,2,50,0,1,1,0,2,0,1,1,+1,
,,,,2820,Keon,Johnson,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12538,3,SG,16,1,4,25,0,0,0,1,3,33.3,0,1,1,2,1,1,0,1,-1,
,,,,2610,Saben,Lee,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12538,17,G,16,4,5,80,8,8,100,1,1,100,1,1,2,4,2,0,1,0,+19,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12538,7,G,14,3,5,60,0,0,0,1,3,33.3,2,2,4,3,4,0,2,0,+16,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12550,18,PF,37,7,22,31.8,3,5,60,1,2,50,2,9,11,3,1,0,2,1,0,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12550,17,SF,32,7,9,77.8,2,2,100,1,1,100,4,1,5,1,2,1,2,0,+2,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12550,14,C,28,5,8,62.5,3,3,100,1,2,50,3,11,14,3,5,0,1,1,+2,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12550,0,SG,21,0,6,0,0,0,0,0,5,0,3,1,4,2,2,0,1,0,-4,
,,,,64,Devin,Booker,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12550,32,SG,37,13,21,61.9,3,3,100,3,8,37.5,1,5,6,8,4,1,6,0,+5,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12550,4,PF,19,1,3,33.3,2,4,50,0,0,0,2,5,7,2,3,0,3,3,-2,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12550,8,SF,18,3,5,60,0,0,0,2,4,50,0,4,4,0,2,0,1,1,+7,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12550,3,SF,3,1,1,100,0,0,0,1,1,100,0,1,1,0,1,1,0,0,-3,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12550,10,SG,32,4,16,25,0,0,0,2,9,22.2,1,3,4,1,2,1,1,1,+6,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12550,2,G,14,1,4,25,0,0,0,0,1,0,1,3,4,3,0,1,2,0,+7,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12564,39,PF,39,14,28,50,10,13,76.9,1,5,20,0,11,11,2,2,1,8,1,+18,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12564,10,SF,33,3,5,60,2,2,100,2,4,50,4,4,8,3,2,0,1,1,+3,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12564,4,C,28,1,5,20,2,2,100,0,2,0,3,6,9,3,5,3,4,0,-5,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12564,15,SG,30,6,16,37.5,1,1,100,2,8,25,1,1,2,0,2,0,2,0,-27,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12564,6,SG,35,2,6,33.3,0,0,0,2,4,50,1,5,6,4,3,0,0,0,-2,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12564,2,PF,17,1,2,50,0,0,0,0,0,0,1,3,4,2,3,0,2,0,+1,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12564,3,SF,15,1,2,50,0,0,0,1,1,100,0,1,1,0,2,0,1,0,-14,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12564,2,SF,13,0,2,0,2,2,100,0,2,0,0,2,2,0,0,1,1,1,-7,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12564,14,G,30,6,15,40,1,3,33.3,1,5,20,0,6,6,2,2,2,1,0,+8,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12582,26,PF,29,8,11,72.7,9,9,100,1,4,25,0,4,4,7,1,1,2,1,+30,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12582,7,SF,23,2,4,50,3,3,100,0,2,0,0,1,1,0,3,0,0,0,+25,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12582,10,C,23,3,8,37.5,4,6,66.7,0,2,0,2,5,7,6,3,2,2,1,+15,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12582,21,SG,26,9,14,64.3,0,0,0,3,7,42.9,0,2,2,4,1,1,0,0,+23,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12582,17,SG,31,6,10,60,2,2,100,3,7,42.9,0,4,4,3,2,2,3,0,+22,
,,,,999,Chimezie,Metu,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12582,2,PF,3,1,2,50,0,0,0,0,0,0,0,1,1,1,0,0,0,0,-4,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12582,12,PF,19,6,7,85.7,0,0,0,0,0,0,2,3,5,2,3,0,0,2,+11,
,,,,1040,Yuta,Watanabe,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12582,7,SF,21,2,7,28.6,2,2,100,1,4,25,1,3,4,0,2,2,0,1,+2,
,,,,934,Keita,Bates-Diop,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12582,2,SF,6,1,2,50,0,0,0,0,0,0,0,1,1,1,0,0,0,0,-4,
,,,,1875,Nassir,Little,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12582,6,SF,21,3,8,37.5,0,0,0,0,5,0,0,1,1,0,2,1,0,0,-1,
,,,,2565,Udoka,Azubuike,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12582,2,C,6,1,1,100,0,0,0,0,0,0,0,3,3,0,0,0,0,0,-4,
,,,,1849,Bol,Bol,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12582,0,C,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,-4,
,,,,2610,Saben,Lee,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12582,2,G,4,1,2,50,0,0,0,0,1,0,0,0,0,2,0,0,0,1,-4,
,,,,3341,Jordan,Goodwin,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12582,12,G,25,2,9,22.2,6,6,100,2,5,40,2,3,5,5,2,1,2,0,+3,
,,,,153,Kevin,Durant,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12601,26,PF,37,12,19,63.2,1,2,50,1,3,33.3,0,2,2,7,0,2,5,0,+3,
,,,,1010,Josh,Okogie,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12601,11,SF,30,3,10,30,4,5,80,1,4,25,1,1,2,2,1,0,2,2,-3,
,,,,398,Jusuf,Nurkic,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12601,12,C,30,4,10,40,2,2,100,2,5,40,0,12,12,4,4,1,0,2,-8,
,,,,196,Eric,Gordon,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12601,20,SG,36,8,14,57.1,0,0,0,4,9,44.4,0,2,2,6,1,0,4,0,+8,
,,,,926,Grayson,Allen,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12601,19,SG,37,5,9,55.6,4,4,100,5,7,71.4,1,6,7,3,2,0,2,1,-12,
,,,,966,Drew,Eubanks,28,Phoenix Suns,Suns,PHX,https://upload.wikimedia.org/wikipedia/fr/5/56/Phoenix_Suns_2013.png,12601,3,PF,17,1,3,33.3,1,2,50,0,0,0,1,8,9,4,1,1,2,2,+13,
