get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,3476,Andrew,Nembhard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13564,17,PG,33,7,11,63.6,2,2,100,1,2,50,1,4,5,5,3,0,3,0,+18,
,,,,2595,Tyrese,Haliburton,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13564,26,PG,38,9,18,50,4,5,80,4,8,50,0,2,2,11,0,4,1,3,+25,
,,,,2658,Obi,Toppin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13564,8,PF,15,3,6,50,0,0,0,2,4,50,0,3,3,0,1,0,1,0,-4,
,,,,2644,Jalen,Smith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13564,11,PF,21,4,5,80,0,0,0,3,3,100,3,4,7,1,2,1,0,1,+5,
,,,,351,Doug,McDermott,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13564,0,SF,6,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-12,
,,,,348,T.J.,McConnell,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13564,11,PG,17,5,11,45.5,1,1,100,0,1,0,1,1,2,6,0,0,3,0,-4,
,,,,3979,Ben,Sheppard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13564,3,G,14,1,4,25,0,0,0,1,3,33.3,1,0,1,1,1,1,0,0,-5,
,,,,479,Pascal,Siakam,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13580,36,PF,33,16,29,55.2,4,8,50,0,2,0,4,8,12,2,3,0,1,0,-11,
,,,,2626,Aaron,Nesmith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13580,13,SF,27,4,8,50,2,2,100,3,5,60,1,2,3,4,5,0,1,2,-5,
,,,,522,Myles,Turner,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13580,20,C,28,7,12,58.3,2,4,50,4,6,66.7,0,5,5,3,3,0,1,2,-9,
,,,,3476,Andrew,Nembhard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13580,15,PG,26,7,9,77.8,0,0,0,1,2,50,0,3,3,5,4,1,0,0,-12,
,,,,2595,Tyrese,Haliburton,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13580,12,PG,33,5,13,38.5,0,0,0,2,6,33.3,1,5,6,10,1,2,1,0,-12,
,,,,2658,Obi,Toppin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13580,11,PF,19,4,6,66.7,0,0,0,3,5,60,1,2,3,1,4,0,1,0,+4,
,,,,2644,Jalen,Smith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13580,0,PF,5,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-4,
,,,,351,Doug,McDermott,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13580,14,SF,22,5,8,62.5,0,0,0,4,7,57.1,0,0,0,3,4,1,2,0,+9,
,,,,2817,Isaiah,Jackson,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13580,5,SF,13,2,4,50,1,1,100,0,0,0,2,2,4,1,3,1,1,0,+7,
,,,,348,T.J.,McConnell,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13580,17,PG,18,8,15,53.3,0,1,0,1,1,100,1,2,3,7,0,1,2,0,+7,
,,,,3979,Ben,Sheppard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13580,2,G,16,1,2,50,0,0,0,0,1,0,0,0,0,3,4,0,1,0,+1,
,,,,479,Pascal,Siakam,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13591,31,PF,31,12,20,60,6,8,75,1,2,50,2,2,4,2,2,0,2,0,+20,
,,,,522,Myles,Turner,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13591,24,C,26,8,12,66.7,4,6,66.7,4,6,66.7,1,6,7,0,4,0,1,1,+1,
,,,,3476,Andrew,Nembhard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13591,9,PG,24,4,9,44.4,0,0,0,1,2,50,0,0,0,2,3,1,0,0,+9,
,,,,2595,Tyrese,Haliburton,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13591,21,PG,31,7,12,58.3,1,1,100,6,9,66.7,0,1,1,9,2,2,3,0,+3,
,,,,3979,Ben,Sheppard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13591,7,G,21,2,3,66.7,2,2,100,1,2,50,0,5,5,0,3,2,0,0,+13,
,,,,2658,Obi,Toppin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13591,7,PF,25,3,4,75,0,0,0,1,1,100,2,2,4,1,0,1,0,0,+3,
,,,,2644,Jalen,Smith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13591,9,PF,14,3,6,50,3,4,75,0,0,0,2,3,5,1,1,0,0,2,+17,
,,,,3981,Jarace,Walker,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13591,8,F,29,3,3,100,0,0,0,2,2,100,0,4,4,7,2,1,0,0,+23,
,,,,351,Doug,McDermott,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13591,0,SF,11,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,-8,
,,,,2817,Isaiah,Jackson,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13591,2,SF,2,1,1,100,0,1,0,0,0,0,0,1,1,0,1,0,1,0,-2,
,,,,348,T.J.,McConnell,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13591,15,PG,24,7,14,50,0,0,0,1,2,50,0,2,2,6,1,0,1,0,+8,
,,,,3423,Kendall,Brown,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13591,0,SG,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,479,Pascal,Siakam,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13602,14,PF,30,2,7,28.6,9,11,81.8,1,1,100,2,6,8,5,3,0,1,0,-5,
,,,,2626,Aaron,Nesmith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13602,6,SF,27,2,11,18.2,0,0,0,2,9,22.2,0,5,5,3,4,0,1,0,-7,
,,,,522,Myles,Turner,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13602,12,C,25,4,10,40,2,2,100,2,5,40,1,3,4,0,0,0,1,1,+1,
,,,,3476,Andrew,Nembhard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13602,18,PG,34,7,12,58.3,1,2,50,3,5,60,1,4,5,2,3,2,1,0,-15,
,,,,2595,Tyrese,Haliburton,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13602,13,PG,31,4,15,26.7,2,3,66.7,3,11,27.3,2,2,4,5,2,0,2,0,-7,
,,,,274,James,Johnson,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13602,2,PF,5,1,3,33.3,0,0,0,0,1,0,0,0,0,1,0,0,1,0,-3,
,,,,2658,Obi,Toppin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13602,5,PF,11,2,2,100,1,1,100,0,0,0,0,1,1,2,1,1,1,1,-15,
,,,,2644,Jalen,Smith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13602,5,PF,12,2,5,40,0,0,0,1,3,33.3,2,2,4,0,4,0,1,0,-20,
,,,,3981,Jarace,Walker,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13602,0,F,11,0,2,0,0,0,0,0,1,0,0,1,1,2,0,0,2,0,-10,
,,,,351,Doug,McDermott,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13602,3,SF,10,1,3,33.3,0,0,0,1,3,33.3,0,0,0,1,1,0,0,0,-10,
,,,,2817,Isaiah,Jackson,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13602,6,SF,8,3,3,100,0,0,0,0,0,0,3,3,6,0,2,0,1,2,-5,
,,,,348,T.J.,McConnell,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13602,12,PG,18,5,9,55.6,2,2,100,0,1,0,0,1,1,4,1,0,1,0,-18,
,,,,3423,Kendall,Brown,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13602,3,SG,5,1,1,100,1,2,50,0,0,0,1,0,1,0,1,0,0,0,-3,
,,,,3979,Ben,Sheppard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13602,0,G,11,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,-13,
,,,,479,Pascal,Siakam,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13611,22,PF,31,8,16,50,6,7,85.7,0,0,0,1,10,11,6,0,1,1,1,+23,
,,,,2626,Aaron,Nesmith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13611,12,SF,39,5,11,45.5,0,0,0,2,7,28.6,1,3,4,2,1,1,1,1,+15,
,,,,522,Myles,Turner,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13611,10,C,28,4,12,33.3,2,2,100,0,5,0,1,4,5,3,4,1,1,2,+14,
,,,,3476,Andrew,Nembhard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13611,10,PG,30,4,9,44.4,0,0,0,2,5,40,0,2,2,2,1,1,0,0,+17,
,,,,2595,Tyrese,Haliburton,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13611,21,PG,33,7,15,46.7,4,4,100,3,8,37.5,0,8,8,8,2,2,2,0,+27,
,,,,2658,Obi,Toppin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13611,7,PF,17,3,3,100,0,0,0,1,1,100,0,2,2,0,1,0,1,1,-4,
,,,,2644,Jalen,Smith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13611,4,PF,17,2,5,40,0,0,0,0,1,0,2,5,7,0,3,2,0,1,+5,
,,,,3981,Jarace,Walker,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13611,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,351,Doug,McDermott,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13611,0,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,2817,Isaiah,Jackson,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13611,0,SF,2,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,
,,,,348,T.J.,McConnell,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13611,16,PG,19,7,11,63.6,1,1,100,1,1,100,0,3,3,3,0,0,2,0,0,
,,,,3979,Ben,Sheppard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13611,7,G,20,3,7,42.9,0,0,0,1,3,33.3,0,2,2,3,2,0,0,0,-2,
,,,,479,Pascal,Siakam,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13637,15,PF,24,7,15,46.7,0,0,0,1,2,50,2,4,6,2,0,1,2,0,+22,
,,,,2626,Aaron,Nesmith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13637,11,SF,25,5,9,55.6,0,0,0,1,3,33.3,2,2,4,0,2,0,0,0,+28,
,,,,522,Myles,Turner,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13637,9,C,14,3,5,60,1,2,50,2,4,50,0,6,6,0,1,1,2,5,+19,
,,,,3476,Andrew,Nembhard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13637,7,PG,24,2,6,33.3,2,2,100,1,3,33.3,1,1,2,6,1,0,1,0,+20,
,,,,2595,Tyrese,Haliburton,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13637,27,PG,27,9,15,60,5,5,100,4,7,57.1,0,4,4,13,1,1,0,1,+26,
,,,,2658,Obi,Toppin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13637,14,PF,19,6,9,66.7,1,2,50,1,3,33.3,1,3,4,3,2,1,1,0,+9,
,,,,2644,Jalen,Smith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13637,17,PF,16,7,11,63.6,2,3,66.7,1,1,100,6,4,10,0,1,0,1,1,+5,
,,,,3981,Jarace,Walker,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13637,4,F,13,2,4,50,0,0,0,0,0,0,1,1,2,2,1,0,1,0,-10,
,,,,351,Doug,McDermott,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13637,6,SF,19,2,6,33.3,0,0,0,2,6,33.3,0,1,1,0,2,0,0,0,-3,
,,,,2817,Isaiah,Jackson,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13637,8,SF,14,3,3,100,2,2,100,0,0,0,1,2,3,0,1,0,0,2,0,
,,,,348,T.J.,McConnell,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13637,10,PG,18,5,13,38.5,0,0,0,0,0,0,0,4,4,8,2,2,0,0,+13,
,,,,3423,Kendall,Brown,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13637,0,SG,7,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-13,
,,,,3982,Isaiah,Wong,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13637,2,G,4,1,3,33.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5,
,,,,3979,Ben,Sheppard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13637,3,G,16,1,3,33.3,1,1,100,0,1,0,0,1,1,1,4,0,1,0,-1,
,,,,479,Pascal,Siakam,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13654,26,PF,35,12,27,44.4,2,4,50,0,3,0,3,6,9,3,3,1,2,0,-20,
,,,,2644,Jalen,Smith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13654,8,PF,22,4,11,36.4,0,0,0,0,3,0,3,6,9,2,1,1,0,2,-19,
,,,,2626,Aaron,Nesmith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13654,9,SF,28,4,7,57.1,1,1,100,0,3,0,2,3,5,2,5,0,0,0,-4,
,,,,3476,Andrew,Nembhard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13654,8,PG,29,3,6,50,2,2,100,0,1,0,1,1,2,3,2,1,2,0,-11,
,,,,2595,Tyrese,Haliburton,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13654,24,PG,37,9,22,40.9,1,1,100,5,14,35.7,1,2,3,8,0,2,0,2,+3,
,,,,2658,Obi,Toppin,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13654,14,PF,20,5,9,55.6,1,1,100,3,6,50,3,5,8,1,2,1,2,3,+17,
,,,,351,Doug,McDermott,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13654,0,SF,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-4,
,,,,2817,Isaiah,Jackson,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13654,6,SF,22,3,6,50,0,0,0,0,0,0,4,1,5,1,3,0,1,2,+17,
,,,,348,T.J.,McConnell,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13654,8,PG,19,4,6,66.7,0,0,0,0,0,0,1,2,3,5,5,0,1,0,+6,
,,,,3979,Ben,Sheppard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13654,8,G,22,2,8,25,2,2,100,2,7,28.6,1,0,1,2,0,2,1,0,-5,
,,,,479,Pascal,Siakam,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13664,21,PF,30,8,10,80,4,5,80,1,1,100,1,4,5,2,5,0,1,0,-5,
,,,,2626,Aaron,Nesmith,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13664,17,SF,25,6,10,60,1,1,100,4,7,57.1,0,4,4,1,4,1,2,0,+2,
,,,,522,Myles,Turner,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13664,16,C,18,6,11,54.5,2,2,100,2,3,66.7,0,3,3,0,4,1,1,1,-2,
,,,,3476,Andrew,Nembhard,15,Indiana Pacers,Pacers,IND,https://upload.wikimedia.org/wikipedia/fr/thumb/c/cf/Pacers_de_l%27Indiana_logo.svg/1180px-Pacers_de_l%27Indiana_logo.svg.png,13664,3,PG,27,1,5,20,0,0,0,1,4,25,0,3,3,2,2,1,2,0,-8,
