get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,4018,Duop,Reath,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13464,16,C,32,6,13,46.2,0,0,0,4,6,66.7,3,3,6,3,5,0,1,1,-3,
,,,,1023,Anfernee,Simons,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13464,23,SG,34,7,14,50,5,7,71.4,4,7,57.1,0,3,3,3,2,3,6,0,-14,
,,,,2788,Dalano,Banton,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13464,30,G,38,10,27,37,6,8,75,4,10,40,1,7,8,5,2,1,2,1,-9,
,,,,3714,Justin,Minaya,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13464,0,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,2160,Moses,Brown,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13464,4,C,10,2,6,33.3,0,0,0,0,0,0,3,2,5,0,0,0,0,0,-7,
,,,,1896,Matisse,Thybulle,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13464,5,SG,19,2,5,40,0,2,0,1,2,50,3,0,3,0,2,0,1,1,-22,
,,,,2594,Ashton,Hagans,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13464,6,G,18,2,6,33.3,1,2,50,1,2,50,1,3,4,2,2,0,1,1,-11,
,,,,4069,R.,Rupert,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13464,2,G,22,1,1,100,0,0,0,0,0,0,1,1,2,2,2,0,3,0,-8,
,,,,4015,Toumani,Camara,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13471,15,F,32,5,10,50,3,3,100,2,4,50,5,4,9,4,3,1,1,0,+8,
,,,,4017,Kris,Murray,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13471,5,F,25,2,7,28.6,0,0,0,1,5,20,0,4,4,3,1,0,1,0,+8,
,,,,930,Deandre,Ayton,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13471,30,C,40,14,25,56,2,2,100,0,1,0,5,14,19,1,1,2,3,1,+10,
,,,,1023,Anfernee,Simons,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13471,23,SG,42,8,18,44.4,3,3,100,4,9,44.4,2,2,4,7,1,1,5,0,+1,
,,,,2788,Dalano,Banton,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13471,25,G,42,9,16,56.3,2,3,66.7,5,8,62.5,2,5,7,4,2,0,2,1,+18,
,,,,4018,Duop,Reath,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13471,4,C,13,1,3,33.3,2,2,100,0,1,0,0,1,1,0,1,0,0,0,0,
,,,,1896,Matisse,Thybulle,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13471,13,SG,32,5,9,55.6,0,0,0,3,5,60,2,2,4,4,3,4,1,1,-7,
,,,,3408,Scoot,Henderson,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13471,13,G,26,5,12,41.7,2,2,100,1,4,25,0,1,1,5,4,1,1,0,+5,
,,,,4069,R.,Rupert,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13471,0,G,13,0,3,0,0,0,0,0,3,0,2,1,3,3,2,1,0,0,+7,
,,,,4017,Kris,Murray,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13486,2,F,19,1,1,100,0,0,0,0,0,0,0,4,4,1,0,0,0,1,-8,
,,,,200,Jerami,Grant,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13486,14,SF,36,5,14,35.7,3,3,100,1,4,25,0,2,2,2,0,2,2,0,-14,
,,,,930,Deandre,Ayton,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13486,22,C,33,11,19,57.9,0,0,0,0,0,0,6,9,15,1,0,0,1,0,-6,
,,,,1023,Anfernee,Simons,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13486,17,SG,34,6,18,33.3,2,2,100,3,9,33.3,0,4,4,3,3,0,1,0,-6,
,,,,3408,Scoot,Henderson,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13486,13,G,33,5,12,41.7,2,2,100,1,5,20,2,4,6,8,3,0,5,0,-23,
,,,,4015,Toumani,Camara,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13486,8,F,25,3,5,60,2,2,100,0,1,0,0,1,1,2,0,0,0,1,-14,
,,,,4018,Duop,Reath,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13486,8,C,13,3,5,60,0,0,0,2,3,66.7,1,0,1,0,1,0,1,0,-14,
,,,,2160,Moses,Brown,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13486,2,C,2,1,3,33.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,
,,,,1896,Matisse,Thybulle,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13486,5,SG,22,2,3,66.7,0,0,0,1,2,50,0,3,3,1,0,1,0,3,-3,
,,,,2788,Dalano,Banton,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13486,8,G,22,2,6,33.3,2,2,100,2,4,50,0,2,2,4,3,0,1,0,-18,
,,,,4069,R.,Rupert,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13486,0,G,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,
,,,,4015,Toumani,Camara,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13501,3,F,30,1,3,33.3,1,2,50,0,1,0,2,4,6,3,3,0,1,1,+12,
,,,,4017,Kris,Murray,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13501,9,F,35,3,8,37.5,2,3,66.7,1,3,33.3,2,4,6,2,4,1,6,1,+17,
,,,,930,Deandre,Ayton,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13501,33,C,41,15,20,75,3,4,75,0,0,0,4,15,19,1,3,1,3,1,+16,
,,,,1023,Anfernee,Simons,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13501,36,SG,43,10,23,43.5,11,11,100,5,13,38.5,2,5,7,8,2,1,1,0,+13,
,,,,2788,Dalano,Banton,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13501,12,G,19,4,8,50,2,2,100,2,3,66.7,1,4,5,2,1,0,1,0,-10,
,,,,3714,Justin,Minaya,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13501,2,F,15,1,3,33.3,0,0,0,0,1,0,0,0,0,1,1,1,1,0,-9,
,,,,4018,Duop,Reath,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13501,1,C,8,0,3,0,1,2,50,0,1,0,0,0,0,0,1,0,1,0,-12,
,,,,1896,Matisse,Thybulle,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13501,8,SG,32,3,6,50,0,0,0,2,4,50,1,4,5,4,1,2,1,2,-4,
,,,,3408,Scoot,Henderson,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13501,2,G,17,1,8,12.5,0,0,0,0,4,0,0,1,1,3,5,1,3,0,-3,
,,,,4015,Toumani,Camara,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13508,7,F,34,3,6,50,0,0,0,1,3,33.3,1,2,3,4,4,3,2,0,-7,
,,,,4017,Kris,Murray,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13508,10,F,31,3,8,37.5,2,2,100,2,6,33.3,1,3,4,1,1,0,0,1,-7,
,,,,930,Deandre,Ayton,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13508,31,C,40,12,21,57.1,6,6,100,1,1,100,6,8,14,0,1,0,3,1,-12,
,,,,2788,Dalano,Banton,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13508,16,G,42,6,20,30,2,2,100,2,9,22.2,0,2,2,2,2,4,5,0,-20,
,,,,3408,Scoot,Henderson,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13508,12,G,26,4,13,30.8,3,4,75,1,4,25,0,7,7,6,5,1,2,0,-15,
,,,,3714,Justin,Minaya,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13508,4,F,13,1,3,33.3,1,2,50,1,3,33.3,2,3,5,0,1,0,0,0,-3,
,,,,4018,Duop,Reath,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13508,0,C,11,0,2,0,0,0,0,0,0,0,2,1,3,0,2,0,1,0,+3,
,,,,1896,Matisse,Thybulle,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13508,5,SG,21,2,6,33.3,0,0,0,1,4,25,0,2,2,3,1,2,2,0,-2,
,,,,2594,Ashton,Hagans,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13508,8,G,22,3,5,60,0,0,0,2,3,66.7,1,4,5,3,2,0,2,0,+3,
,,,,4015,Toumani,Camara,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13518,11,F,34,5,12,41.7,0,0,0,1,5,20,3,3,6,1,3,0,1,3,-10,
,,,,4017,Kris,Murray,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13518,0,F,26,0,4,0,0,0,0,0,2,0,1,4,5,4,3,0,0,1,+2,
,,,,930,Deandre,Ayton,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13518,20,C,38,10,13,76.9,0,1,0,0,1,0,4,4,8,2,2,1,2,1,-6,
,,,,1023,Anfernee,Simons,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13518,25,SG,36,9,18,50,2,2,100,5,10,50,0,4,4,8,1,0,5,0,-5,
,,,,2788,Dalano,Banton,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13518,28,G,42,10,20,50,4,4,100,4,8,50,2,3,5,6,0,0,5,1,-21,
,,,,3714,Justin,Minaya,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13518,0,F,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
,,,,3496,Jabari,Walker,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13518,10,F,17,3,6,50,2,2,100,2,3,66.7,0,5,5,0,2,0,1,0,-12,
,,,,4018,Duop,Reath,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13518,0,C,8,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-13,
,,,,4014,Ibou,Badji,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13518,0,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,3408,Scoot,Henderson,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13518,11,G,24,5,8,62.5,1,1,100,0,2,0,0,2,2,2,2,2,3,1,-24,
,,,,4069,R.,Rupert,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13518,2,G,12,0,1,0,2,2,100,0,0,0,0,1,1,0,1,0,2,0,-6,
,,,,4015,Toumani,Camara,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13534,0,F,15,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,1,0,-10,
,,,,4017,Kris,Murray,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13534,10,F,27,5,9,55.6,0,2,0,0,2,0,1,0,1,1,3,2,0,1,-3,
,,,,930,Deandre,Ayton,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13534,25,C,37,11,17,64.7,3,4,75,0,0,0,4,11,15,1,3,0,1,2,-8,
,,,,1023,Anfernee,Simons,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13534,30,SG,39,10,24,41.7,6,7,85.7,4,14,28.6,0,3,3,9,2,0,1,0,+3,
,,,,3408,Scoot,Henderson,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13534,14,G,30,4,17,23.5,5,6,83.3,1,3,33.3,3,3,6,5,3,1,6,0,+4,
,,,,3496,Jabari,Walker,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13534,3,F,33,1,5,20,1,2,50,0,2,0,3,7,10,4,3,1,0,0,+5,
,,,,4018,Duop,Reath,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13534,14,C,17,5,6,83.3,2,2,100,2,3,66.7,1,0,1,0,3,0,0,0,+8,
,,,,1896,Matisse,Thybulle,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13534,0,SG,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,
,,,,2788,Dalano,Banton,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13534,11,G,33,4,7,57.1,2,2,100,1,2,50,1,4,5,0,4,3,4,2,-5,
,,,,4069,R.,Rupert,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13534,0,G,4,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-8,
,,,,4015,Toumani,Camara,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13551,3,F,18,1,1,100,0,0,0,1,1,100,0,2,2,2,2,1,0,0,-1,
,,,,4017,Kris,Murray,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13551,17,F,33,7,11,63.6,0,0,0,3,6,50,1,4,5,2,1,1,2,0,-13,
,,,,930,Deandre,Ayton,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13551,8,C,26,4,10,40,0,1,0,0,0,0,1,6,7,1,0,0,4,1,-15,
,,,,1023,Anfernee,Simons,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13551,14,SG,28,6,11,54.5,0,0,0,2,5,40,0,4,4,1,2,0,3,1,-17,
,,,,3408,Scoot,Henderson,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13551,18,G,35,6,15,40,4,6,66.7,2,5,40,0,2,2,5,5,2,2,0,-7,
,,,,3714,Justin,Minaya,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13551,3,F,7,1,2,50,0,0,0,1,2,50,1,1,2,0,0,0,0,1,+9,
,,,,3496,Jabari,Walker,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13551,12,F,23,4,6,66.7,2,2,100,2,2,100,2,1,3,0,5,2,3,0,-15,
,,,,4018,Duop,Reath,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13551,8,C,16,3,8,37.5,0,0,0,2,4,50,0,2,2,1,0,0,1,1,-13,
,,,,2160,Moses,Brown,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13551,0,C,6,0,0,0,0,2,0,0,0,0,1,2,3,0,0,0,0,0,+9,
,,,,2788,Dalano,Banton,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13551,12,G,28,4,12,33.3,2,2,100,2,7,28.6,1,2,3,6,0,0,2,0,-6,
,,,,4069,R.,Rupert,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13551,8,G,20,3,5,60,2,2,100,0,2,0,1,4,5,3,1,0,0,0,+4,
,,,,4015,Toumani,Camara,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13565,11,F,32,5,11,45.5,0,0,0,1,4,25,5,2,7,1,3,0,1,0,-7,
,,,,4017,Kris,Murray,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13565,21,F,36,8,15,53.3,2,3,66.7,3,6,50,3,4,7,2,4,3,1,0,0,
,,,,4018,Duop,Reath,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13565,13,C,27,5,10,50,1,1,100,2,6,33.3,0,3,3,2,3,2,3,0,-14,
,,,,1023,Anfernee,Simons,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13565,3,SG,22,1,6,16.7,0,0,0,1,4,25,0,0,0,6,0,1,0,0,-13,
,,,,3408,Scoot,Henderson,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13565,24,G,35,8,18,44.4,5,5,100,3,6,50,1,3,4,10,0,2,4,0,-6,
,,,,3496,Jabari,Walker,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13565,14,F,28,6,9,66.7,2,5,40,0,1,0,1,7,8,3,3,1,0,0,+9,
,,,,2160,Moses,Brown,29,Portland Trail Blazers,Trail Blazers,POR,https://upload.wikimedia.org/wikipedia/en/thumb/2/21/Portland_Trail_Blazers_logo.svg/1200px-Portland_Trail_Blazers_logo.svg.png,13565,9,C,14,3,6,50,3,8,37.5,0,0,0,4,2,6,2,3,0,0,0,-7,
