get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,53,Patrick,Beverley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13463,0,PG,16,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,-16,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13463,17,SG,31,6,7,85.7,1,2,50,4,5,80,1,5,6,1,1,0,0,0,-2,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13472,7,PF,19,3,5,60,0,0,0,1,2,50,1,1,2,1,3,1,0,1,+6,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13472,34,PF,39,12,24,50,10,15,66.7,0,2,0,0,7,7,10,3,1,3,1,+19,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13472,7,C,31,2,4,50,2,2,100,1,2,50,2,4,6,1,2,0,1,2,-5,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13472,35,PG,38,11,19,57.9,6,7,85.7,7,13,53.8,1,6,7,11,1,0,2,0,-1,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13472,17,SG,39,6,11,54.5,1,1,100,4,9,44.4,0,4,4,1,0,0,1,0,+20,
,,,,181,Danilo,Gallinari,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13472,3,PF,6,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,+5,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13472,11,F,26,5,14,35.7,0,0,0,1,2,50,3,5,8,1,1,0,0,0,-2,
,,,,53,Patrick,Beverley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13472,5,PG,16,2,4,50,0,0,0,1,2,50,0,4,4,1,5,2,0,1,-6,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13472,5,SG,26,1,5,20,2,2,100,1,5,20,0,3,3,2,0,1,0,1,-1,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13493,0,PF,16,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,-21,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13493,30,PF,33,10,17,58.8,10,14,71.4,0,2,0,1,12,13,4,3,1,4,0,-18,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13493,7,C,26,2,7,28.6,2,2,100,1,4,25,3,1,4,0,1,0,2,1,-21,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13493,10,PG,33,2,12,16.7,5,6,83.3,1,6,16.7,0,5,5,6,2,1,2,1,-22,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13493,11,SG,25,4,13,30.8,0,0,0,3,11,27.3,0,3,3,2,1,0,2,0,-19,
,,,,181,Danilo,Gallinari,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13493,7,PF,7,2,4,50,3,4,75,0,2,0,0,0,0,0,0,0,0,0,-7,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13493,11,F,21,4,7,57.1,3,4,75,0,0,0,0,7,7,1,3,0,0,0,-11,
,,,,2408,Thanasis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13493,2,SF,7,1,2,50,0,0,0,0,0,0,0,1,1,0,1,0,1,0,-7,
,,,,53,Patrick,Beverley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13493,4,PG,27,1,4,25,2,3,66.7,0,3,0,0,2,2,4,3,0,0,0,-15,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13493,7,SG,23,2,9,22.2,2,2,100,1,7,14.3,3,1,4,1,1,0,1,0,-10,
,,,,3443,A.J.,Green,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13493,3,G,17,1,6,16.7,0,0,0,1,4,25,0,1,1,1,2,0,0,0,-17,
,,,,4047,Andre Jr.,Jackson,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13493,2,G,7,1,1,100,0,0,0,0,0,0,3,1,4,2,0,0,1,0,-7,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13506,9,PF,19,3,8,37.5,0,0,0,3,6,50,1,1,2,0,1,0,0,0,+4,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13506,32,PF,37,9,12,75,14,18,77.8,0,0,0,4,7,11,7,4,1,7,0,-4,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13506,19,C,37,7,12,58.3,0,0,0,5,10,50,0,7,7,5,3,1,2,2,+23,
,,,,53,Patrick,Beverley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13506,6,PG,26,2,5,40,0,0,0,2,3,66.7,0,2,2,2,3,1,1,1,+1,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13506,17,PG,38,7,16,43.8,1,1,100,2,7,28.6,1,2,3,9,1,1,0,1,+23,
,,,,181,Danilo,Gallinari,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13506,0,PF,5,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,-5,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13506,8,F,22,4,6,66.7,0,0,0,0,1,0,0,3,3,1,0,1,4,0,-1,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13506,9,SG,29,3,5,60,2,2,100,1,2,50,0,3,3,4,0,0,0,0,+3,
,,,,3443,A.J.,Green,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13506,14,G,28,4,8,50,3,3,100,3,7,42.9,0,5,5,0,1,1,0,0,+1,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13524,18,PF,32,7,11,63.6,0,0,0,4,6,66.7,0,2,2,0,1,3,0,0,+9,
,,,,361,Khris,Middleton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13524,22,SF,25,8,15,53.3,4,4,100,2,4,50,1,2,3,7,4,1,2,0,-11,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13524,10,C,18,4,8,50,0,0,0,2,5,40,3,4,7,3,1,1,1,1,-4,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13524,31,PG,39,10,19,52.6,7,7,100,4,8,50,1,4,5,16,1,1,4,0,+14,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13524,17,SG,29,6,11,54.5,0,0,0,5,8,62.5,0,3,3,3,1,0,0,0,+3,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13524,31,F,30,13,20,65,0,0,0,5,5,100,3,7,10,2,0,3,1,0,+15,
,,,,53,Patrick,Beverley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13524,3,PG,29,1,6,16.7,0,0,0,1,3,33.3,0,2,2,4,3,1,1,0,+22,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13524,3,SG,22,1,3,33.3,1,1,100,0,1,0,1,1,2,0,0,0,1,1,-4,
,,,,3443,A.J.,Green,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13524,5,G,15,1,1,100,2,2,100,1,1,100,1,0,1,0,1,1,0,0,+11,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13546,7,PF,15,3,5,60,0,0,0,1,3,33.3,0,2,2,2,4,0,1,0,+3,
,,,,361,Khris,Middleton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13546,22,SF,33,8,11,72.7,4,5,80,2,3,66.7,2,4,6,6,5,1,4,1,-9,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13546,8,C,21,2,5,40,2,2,100,2,4,50,0,2,2,4,4,0,2,2,-7,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13546,32,PG,36,11,21,52.4,4,4,100,6,10,60,0,4,4,6,1,1,4,1,+1,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13546,6,SG,28,2,8,25,0,0,0,2,7,28.6,0,6,6,0,2,0,0,0,-2,
,,,,181,Danilo,Gallinari,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13546,4,PF,19,2,3,66.7,0,0,0,0,1,0,0,1,1,1,1,1,0,1,-8,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13546,24,F,33,11,20,55,0,1,0,2,3,66.7,5,10,15,0,3,0,2,1,-5,
,,,,53,Patrick,Beverley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13546,9,PG,22,3,5,60,2,2,100,1,2,50,0,0,0,0,1,0,0,0,-13,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13546,7,SG,24,3,4,75,0,0,0,1,1,100,2,3,5,1,3,0,1,0,+11,
,,,,3443,A.J.,Green,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13546,0,G,8,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,+14,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13555,6,PF,30,3,6,50,0,0,0,0,3,0,2,1,3,2,1,0,1,0,0,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13555,21,PF,35,9,19,47.4,2,4,50,1,2,50,3,6,9,5,3,0,2,2,+5,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13555,17,C,28,7,9,77.8,0,0,0,3,5,60,1,4,5,0,2,0,1,0,-14,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13555,30,PG,37,11,22,50,3,3,100,5,11,45.5,0,3,3,12,3,2,4,0,-7,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13555,16,SG,31,5,10,50,4,4,100,2,7,28.6,1,5,6,0,2,0,0,0,+6,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13555,6,F,30,2,10,20,2,2,100,0,2,0,2,7,9,2,3,2,0,1,+15,
,,,,53,Patrick,Beverley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13555,2,PG,19,0,4,0,2,2,100,0,3,0,1,2,3,2,1,0,1,1,+9,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13555,2,SG,15,1,4,25,0,0,0,0,1,0,0,0,0,4,1,1,0,0,+17,
,,,,3443,A.J.,Green,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13555,15,G,14,5,7,71.4,0,0,0,5,7,71.4,1,1,2,0,1,0,1,0,+4,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13578,30,PF,34,13,18,72.2,4,6,66.7,0,0,0,8,11,19,4,3,0,3,1,+7,
,,,,361,Khris,Middleton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13578,11,SF,27,5,11,45.5,0,0,0,1,5,20,2,8,10,10,3,0,5,1,+10,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13578,14,C,23,5,11,45.5,2,3,66.7,2,5,40,1,2,3,2,1,1,0,1,+14,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13578,11,PG,33,4,12,33.3,1,1,100,2,5,40,0,6,6,5,2,0,1,0,+18,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13578,8,SG,25,3,6,50,0,0,0,2,5,40,0,2,2,0,2,1,1,0,+7,
,,,,181,Danilo,Gallinari,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13578,3,PF,4,1,2,50,0,0,0,1,2,50,0,0,0,0,0,1,1,0,+4,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13578,10,PF,18,4,4,100,0,0,0,2,2,100,0,2,2,2,1,1,0,0,+10,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13578,15,F,28,7,13,53.8,1,2,50,0,2,0,1,5,6,2,3,3,3,0,+17,
,,,,3405,MarJon,Beauchamp,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13578,2,F,4,1,2,50,0,0,0,0,1,0,0,0,0,0,1,0,0,0,+4,
,,,,3997,Chris,Livingston,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13578,2,F,3,1,2,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+1,
,,,,2408,Thanasis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13578,0,SF,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,+1,
,,,,53,Patrick,Beverley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13578,1,PG,15,0,2,0,1,2,50,0,1,0,1,3,4,4,1,0,0,2,+12,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13578,11,SG,19,5,9,55.6,0,0,0,1,5,20,0,1,1,1,2,0,1,0,+17,
,,,,4047,Andre Jr.,Jackson,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13578,0,G,4,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,1,0,+3,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13593,29,PF,46,14,25,56,1,6,16.7,0,1,0,8,13,21,11,3,2,7,3,-13,
,,,,361,Khris,Middleton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13593,12,SF,39,4,15,26.7,2,2,100,2,7,28.6,2,4,6,7,5,1,1,0,-2,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13593,9,C,33,4,7,57.1,0,0,0,1,4,25,1,5,6,1,2,1,0,0,+4,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13593,27,PG,49,9,29,31,6,7,85.7,3,14,21.4,1,4,5,8,6,1,2,0,-5,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13593,21,SG,40,8,18,44.4,0,0,0,5,14,35.7,0,3,3,1,3,1,1,1,+1,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13593,5,PF,18,2,4,50,0,0,0,1,2,50,0,2,2,0,2,1,0,0,-8,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13593,18,F,30,7,15,46.7,2,2,100,2,3,66.7,3,10,13,0,3,1,1,1,+5,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13593,3,SG,22,1,4,25,0,0,0,1,4,25,0,3,3,9,1,0,2,0,-6,
,,,,3443,A.J.,Green,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13593,0,G,12,0,2,0,0,0,0,0,2,0,0,2,2,0,1,1,0,0,+4,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13609,35,PF,39,15,22,68.2,5,11,45.5,0,2,0,3,11,14,4,5,0,2,0,-2,
,,,,361,Khris,Middleton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13609,7,SF,33,3,12,25,0,0,0,1,7,14.3,0,8,8,6,3,1,4,0,0,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13609,7,C,37,2,5,40,2,3,66.7,1,4,25,0,5,5,1,5,0,2,3,+1,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13609,20,PG,36,8,16,50,1,3,33.3,3,6,50,0,5,5,7,2,0,2,0,+3,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13609,20,SG,33,6,12,50,2,2,100,6,11,54.5,0,2,2,0,3,0,1,1,+6,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13609,3,PF,15,1,3,33.3,0,0,0,1,2,50,0,2,2,2,0,0,0,0,-7,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13609,5,F,16,2,6,33.3,0,0,0,1,2,50,1,6,7,0,5,0,3,0,-18,
,,,,53,Patrick,Beverley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13609,0,PG,7,0,4,0,0,0,0,0,3,0,1,1,2,0,1,0,0,0,-9,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13609,3,SG,22,1,1,100,0,0,0,1,1,100,0,1,1,1,1,0,0,0,-13,
,,,,3443,A.J.,Green,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13609,0,G,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+4,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13624,36,PF,38,12,22,54.5,12,16,75,0,1,0,4,12,16,8,2,3,3,1,+8,
,,,,361,Khris,Middleton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13624,21,SF,36,9,10,90,0,0,0,3,3,100,0,6,6,6,3,1,1,0,0,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13624,13,C,33,3,3,100,6,6,100,1,1,100,0,3,3,0,4,0,3,2,+10,
,,,,53,Patrick,Beverley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13624,18,PG,36,6,10,60,4,4,100,2,5,40,0,5,5,5,2,1,0,1,+6,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13624,10,SG,35,4,12,33.3,0,0,0,2,9,22.2,0,1,1,2,2,0,1,0,+8,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13624,5,PF,13,1,5,20,3,3,100,0,3,0,1,1,2,0,0,0,1,0,+7,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13624,13,F,21,6,10,60,1,2,50,0,2,0,0,4,4,2,1,2,0,0,+2,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13624,4,SG,16,1,3,33.3,2,4,50,0,2,0,1,2,3,4,3,0,1,0,+3,
,,,,3443,A.J.,Green,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13624,2,G,11,1,3,33.3,0,0,0,0,2,0,0,0,0,0,1,0,0,1,+1,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13643,35,PF,36,15,21,71.4,5,9,55.6,0,0,0,3,12,15,10,2,0,2,0,+2,
,,,,361,Khris,Middleton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13643,24,SF,31,9,19,47.4,3,4,75,3,8,37.5,3,6,9,6,3,2,4,0,-14,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13643,6,C,26,3,9,33.3,0,0,0,0,4,0,1,1,2,1,1,1,0,3,-7,
,,,,53,Patrick,Beverley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13643,2,PG,22,1,4,25,0,0,0,0,2,0,1,4,5,3,1,1,0,1,-8,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13643,5,SG,30,2,13,15.4,0,0,0,1,10,10,1,1,2,1,3,2,1,0,-7,
,,,,181,Danilo,Gallinari,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13643,3,PF,6,1,1,100,0,1,0,1,1,100,1,1,2,0,2,1,2,0,0,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13643,5,PF,21,2,7,28.6,0,0,0,1,6,16.7,0,2,2,1,1,1,0,0,+4,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13643,12,F,25,6,14,42.9,0,0,0,0,3,0,5,7,12,3,1,0,1,1,+3,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13643,15,SG,29,4,11,36.4,4,4,100,3,10,30,3,5,8,5,2,0,1,1,+4,
,,,,3443,A.J.,Green,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13643,6,G,14,2,4,50,0,0,0,2,4,50,0,0,0,1,1,0,1,0,+3,
