get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,458,Terry,Rozier,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13169,9,SG,29,3,11,27.3,2,2,100,1,5,20,2,2,4,5,2,2,3,0,-13,
,,,,1815,Haywood,Highsmith,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13178,14,F,26,5,7,71.4,0,0,0,4,4,100,1,2,3,1,3,0,1,0,-8,
,,,,86,Jimmy,Butler,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13178,17,SF,29,7,11,63.6,1,1,100,2,3,66.7,1,2,3,4,1,2,1,0,-24,
,,,,724,Bam,Adebayo,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13178,19,C,29,8,14,57.1,3,4,75,0,0,0,1,4,5,2,0,1,0,1,-28,
,,,,1866,Tyler,Herro,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13178,19,PG,29,7,14,50,0,0,0,5,10,50,0,3,3,6,0,1,1,0,-24,
,,,,458,Terry,Rozier,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13178,7,SG,29,3,10,30,0,0,0,1,4,25,0,2,2,3,2,1,0,0,-28,
,,,,1018,Duncan,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13178,5,F,20,2,6,33.3,0,0,0,1,5,20,0,0,0,2,3,0,0,0,-13,
,,,,3493,Cole,Swider,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13178,0,F,7,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-1,
,,,,3453,Nikola,Jovic,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13178,3,F,7,1,4,25,0,0,0,1,2,50,2,1,3,0,0,0,1,0,-1,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13178,8,SF,22,2,12,16.7,2,2,100,2,8,25,1,2,3,2,0,1,0,0,-25,
,,,,753,Thomas,Bryant,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13178,7,C,13,3,4,75,1,2,50,0,1,0,3,2,5,2,1,0,0,0,-4,
,,,,3482,Orlando,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13178,3,C,7,0,1,0,3,4,75,0,0,0,1,1,2,0,0,0,0,0,-1,
,,,,446,Josh,Richardson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13178,8,SG,24,4,9,44.4,0,0,0,0,4,0,1,1,2,3,1,1,0,0,-8,
,,,,1815,Haywood,Highsmith,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13191,8,F,21,3,5,60,0,0,0,2,4,50,1,3,4,2,2,0,0,2,+4,
,,,,86,Jimmy,Butler,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13191,28,SF,36,11,20,55,5,6,83.3,1,3,33.3,4,4,8,4,2,3,0,0,-7,
,,,,724,Bam,Adebayo,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13191,12,C,33,6,10,60,0,0,0,0,0,0,3,10,13,1,1,0,2,0,-20,
,,,,1866,Tyler,Herro,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13191,18,PG,35,7,18,38.9,0,0,0,4,11,36.4,0,1,1,3,2,0,1,0,-17,
,,,,458,Terry,Rozier,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13191,10,SG,32,4,12,33.3,2,2,100,0,2,0,0,5,5,7,1,0,2,0,-14,
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13191,2,PF,14,1,2,50,0,0,0,0,1,0,0,2,2,2,0,0,0,0,-3,
,,,,1018,Duncan,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13191,19,F,26,6,14,42.9,2,2,100,5,11,45.5,0,1,1,3,4,1,3,0,-11,
,,,,3453,Nikola,Jovic,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13191,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13191,6,SF,16,2,4,50,1,2,50,1,3,33.3,0,3,3,0,2,0,0,1,-2,
,,,,3482,Orlando,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13191,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,
,,,,4046,Jaime Jr.,Jaquez,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13191,6,G,24,1,3,33.3,3,4,75,1,2,50,0,1,1,4,4,2,0,1,-18,
,,,,1815,Haywood,Highsmith,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13209,3,F,15,1,3,33.3,1,1,100,0,2,0,0,2,2,0,3,0,0,0,-8,
,,,,86,Jimmy,Butler,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13209,26,SF,37,7,12,58.3,10,10,100,2,2,100,5,3,8,4,1,1,0,0,-17,
,,,,724,Bam,Adebayo,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13209,8,C,35,3,9,33.3,2,2,100,0,0,0,0,11,11,5,2,1,4,3,+3,
,,,,1866,Tyler,Herro,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13209,17,PG,34,5,18,27.8,2,2,100,5,12,41.7,0,6,6,4,1,0,0,0,+6,
,,,,458,Terry,Rozier,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13209,21,SG,27,8,14,57.1,1,1,100,4,6,66.7,0,2,2,3,2,0,1,1,-21,
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13209,4,PF,13,0,4,0,4,4,100,0,4,0,0,2,2,0,2,0,1,1,-16,
,,,,1018,Duncan,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13209,0,F,4,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,-11,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13209,12,SF,25,5,9,55.6,1,1,100,1,1,100,2,4,6,1,3,0,2,0,-4,
,,,,446,Josh,Richardson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13209,12,SG,24,4,8,50,2,2,100,2,4,50,1,3,4,2,1,2,1,0,+7,
,,,,4046,Jaime Jr.,Jaquez,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13209,2,G,25,0,6,0,2,2,100,0,4,0,0,3,3,1,1,1,2,0,-4,
,,,,1815,Haywood,Highsmith,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13226,4,F,16,2,4,50,0,0,0,0,1,0,1,1,2,1,1,0,1,0,+5,
,,,,86,Jimmy,Butler,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13226,31,SF,35,10,14,71.4,9,12,75,2,3,66.7,1,6,7,6,2,1,1,0,-1,
,,,,724,Bam,Adebayo,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13226,16,C,32,8,14,57.1,0,0,0,0,0,0,2,9,11,4,4,0,0,0,+2,
,,,,1866,Tyler,Herro,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13226,14,PG,31,4,9,44.4,4,6,66.7,2,4,50,1,7,8,8,1,0,2,0,-1,
,,,,458,Terry,Rozier,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13226,3,SG,30,1,8,12.5,0,0,0,1,4,25,1,4,5,10,1,2,1,1,+1,
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13226,8,PF,14,2,4,50,2,2,100,2,3,66.7,1,2,3,3,0,0,0,0,+10,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13226,7,SF,28,3,7,42.9,1,1,100,0,2,0,0,3,3,2,3,0,1,0,+12,
,,,,753,Thomas,Bryant,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13226,0,C,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-3,
,,,,446,Josh,Richardson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13226,24,SG,27,9,15,60,0,0,0,6,10,60,0,5,5,3,2,0,0,1,+5,
,,,,4046,Jaime Jr.,Jaquez,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13226,8,G,25,3,9,33.3,2,2,100,0,1,0,0,4,4,1,2,0,2,0,+15,
,,,,1815,Haywood,Highsmith,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13237,4,F,15,2,6,33.3,0,0,0,0,4,0,1,1,2,0,2,0,1,0,+1,
,,,,86,Jimmy,Butler,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13237,24,SF,36,7,10,70,9,13,69.2,1,1,100,4,5,9,3,0,1,2,0,+8,
,,,,724,Bam,Adebayo,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13237,20,C,33,8,14,57.1,4,7,57.1,0,0,0,2,12,14,1,3,0,4,1,-8,
,,,,1866,Tyler,Herro,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13237,15,PG,32,6,19,31.6,0,0,0,3,8,37.5,0,4,4,5,2,0,2,0,-3,
,,,,458,Terry,Rozier,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13237,15,SG,30,2,13,15.4,11,11,100,0,6,0,2,6,8,5,3,0,0,0,+15,
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13237,13,PF,15,4,5,80,3,4,75,2,3,66.7,1,9,10,2,1,0,1,0,+16,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13237,4,SF,29,2,6,33.3,0,0,0,0,2,0,2,2,4,4,3,1,1,0,+7,
,,,,446,Josh,Richardson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13237,7,SG,25,3,8,37.5,0,0,0,1,6,16.7,0,4,4,2,2,0,1,0,-6,
,,,,4046,Jaime Jr.,Jaquez,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13237,8,G,26,4,7,57.1,0,0,0,0,1,0,2,2,4,2,2,2,0,0,+10,
,,,,1815,Haywood,Highsmith,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13256,5,F,27,2,5,40,0,0,0,1,3,33.3,0,3,3,0,5,1,0,0,-3,
,,,,86,Jimmy,Butler,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13256,21,SF,36,8,19,42.1,3,3,100,2,5,40,3,1,4,3,1,2,1,0,+1,
,,,,724,Bam,Adebayo,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13256,14,C,35,5,13,38.5,4,4,100,0,0,0,4,9,13,3,1,3,2,0,-8,
,,,,446,Josh,Richardson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13256,14,SG,33,6,13,46.2,0,0,0,2,8,25,0,3,3,4,2,0,0,0,-8,
,,,,458,Terry,Rozier,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13256,17,SG,38,7,17,41.2,3,3,100,0,5,0,1,6,7,5,4,2,2,0,-4,
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13256,6,PF,15,2,4,50,0,0,0,2,4,50,0,7,7,3,1,0,2,0,-2,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13256,11,SF,31,5,9,55.6,1,2,50,0,2,0,1,3,4,2,3,1,0,0,-7,
,,,,4046,Jaime Jr.,Jaquez,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13256,7,G,26,3,11,27.3,0,0,0,1,3,33.3,3,1,4,4,2,0,3,0,-9,
,,,,86,Jimmy,Butler,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13269,23,SF,34,6,9,66.7,9,12,75,2,4,50,0,8,8,8,0,3,5,0,+11,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13269,11,SF,25,5,9,55.6,0,0,0,1,3,33.3,1,2,3,1,2,1,0,1,+14,
,,,,724,Bam,Adebayo,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13269,14,C,30,7,9,77.8,0,0,0,0,0,0,2,6,8,3,3,0,3,1,+32,
,,,,1866,Tyler,Herro,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13269,14,PG,26,6,13,46.2,0,0,0,2,5,40,0,3,3,4,0,0,1,0,+22,
,,,,458,Terry,Rozier,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13269,18,SG,31,7,12,58.3,2,3,66.7,2,4,50,1,5,6,7,1,1,1,0,+21,
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13269,7,PF,15,3,9,33.3,0,0,0,1,7,14.3,3,1,4,4,4,0,1,0,-8,
,,,,1018,Duncan,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13269,9,F,22,4,7,57.1,0,0,0,1,4,25,0,1,1,1,2,0,0,1,+10,
,,,,1815,Haywood,Highsmith,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13269,0,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,
,,,,3482,Orlando,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13269,0,C,3,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,+2,
,,,,446,Josh,Richardson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13269,13,SG,27,5,7,71.4,0,0,0,3,3,100,2,3,5,1,4,2,0,0,+16,
,,,,4046,Jaime Jr.,Jaquez,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13269,12,G,23,4,11,36.4,3,3,100,1,5,20,2,4,6,2,3,3,2,0,+8,
,,,,86,Jimmy,Butler,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13278,17,SF,34,5,12,41.7,6,6,100,1,3,33.3,1,10,11,11,0,3,0,1,+16,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13278,9,SF,25,4,6,66.7,0,0,0,1,3,33.3,2,3,5,2,2,2,1,0,+13,
,,,,724,Bam,Adebayo,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13278,20,C,29,10,14,71.4,0,2,0,0,0,0,0,5,5,2,4,1,1,0,+17,
,,,,1866,Tyler,Herro,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13278,24,PG,29,10,15,66.7,0,0,0,4,7,57.1,1,5,6,7,1,0,1,0,+16,
,,,,458,Terry,Rozier,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13278,13,SG,28,5,15,33.3,1,1,100,2,7,28.6,1,1,2,5,3,0,1,0,+16,
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13278,6,PF,17,2,7,28.6,0,0,0,2,6,33.3,0,6,6,0,3,1,1,1,0,
,,,,1018,Duncan,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13278,6,F,19,1,6,16.7,3,3,100,1,6,16.7,0,2,2,2,2,1,2,0,-4,
,,,,3453,Nikola,Jovic,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13278,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-5,
,,,,3482,Orlando,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13278,2,C,2,0,0,0,2,2,100,0,0,0,0,1,1,0,2,0,0,0,-5,
,,,,446,Josh,Richardson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13278,9,SG,26,2,6,33.3,4,4,100,1,4,25,0,4,4,0,2,0,0,0,-3,
,,,,4046,Jaime Jr.,Jaquez,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13278,10,G,28,4,6,66.7,2,5,40,0,2,0,0,3,3,0,1,0,2,0,-1,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13307,15,SF,36,6,12,50,0,0,0,3,7,42.9,4,4,8,1,1,0,1,0,0,
,,,,724,Bam,Adebayo,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13307,22,C,34,7,18,38.9,8,8,100,0,0,0,3,10,13,4,2,2,2,2,+3,
,,,,1866,Tyler,Herro,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13307,24,PG,39,10,21,47.6,0,0,0,4,12,33.3,0,5,5,4,1,0,1,0,-4,
,,,,458,Terry,Rozier,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13307,13,SG,24,6,16,37.5,1,1,100,0,4,0,2,2,4,6,0,0,0,0,-2,
,,,,4046,Jaime Jr.,Jaquez,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13307,6,G,29,2,6,33.3,1,2,50,1,2,50,1,2,3,1,1,0,1,0,+2,
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13307,5,PF,15,2,6,33.3,0,0,0,1,4,25,1,6,7,2,0,0,1,0,-10,
