get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,1022,Landry,Shamet,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12622,0,SG,14,0,2,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,-13,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12622,9,SG,26,4,5,80,0,2,0,1,2,50,0,3,3,3,1,0,1,0,+13,
,,,,3428,Johnny,Davis,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12622,11,G,13,5,5,100,0,0,0,1,1,100,0,1,1,0,0,1,0,0,+19,
,,,,3484,Ryan,Rollins,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12622,7,G,7,2,4,50,2,3,66.7,1,1,100,0,1,1,2,1,0,0,1,+15,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12643,28,SF,30,12,20,60,0,1,0,4,5,80,2,4,6,4,2,0,2,1,-4,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12643,16,SF,28,5,8,62.5,4,4,100,2,4,50,1,4,5,6,1,1,1,0,-10,
,,,,1859,Daniel,Gafford,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12643,12,C,30,6,7,85.7,0,0,0,0,0,0,3,4,7,3,5,0,4,5,-4,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12643,12,PG,33,5,13,38.5,0,0,0,2,4,50,0,1,1,6,2,2,0,0,-4,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12643,23,SG,31,8,15,53.3,3,3,100,4,9,44.4,0,1,1,6,4,0,2,1,-4,
,,,,181,Danilo,Gallinari,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12643,1,PF,4,0,2,0,1,1,100,0,2,0,0,1,1,0,0,0,0,0,-9,
,,,,2590,Anthony,Gill,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12643,5,PF,8,2,3,66.7,1,2,50,0,1,0,1,0,1,0,0,1,0,2,+6,
,,,,2838,Eugene,Omoruyi,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12643,4,F,11,1,2,50,1,2,50,1,2,50,0,4,4,2,4,0,3,0,-2,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12643,3,SF,14,0,2,0,3,4,75,0,2,0,0,1,1,0,2,0,2,0,-21,
,,,,384,Mike,Muscala,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12643,0,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,
,,,,564,Delon,Wright,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12643,4,SG,5,2,3,66.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-15,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12643,10,SG,19,3,7,42.9,3,3,100,1,3,33.3,0,3,3,0,3,0,0,1,-15,
,,,,3428,Johnny,Davis,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12643,4,G,14,2,8,25,0,0,0,0,0,0,2,1,3,1,0,0,0,0,-6,
,,,,3484,Ryan,Rollins,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12643,6,G,10,3,5,60,0,0,0,0,1,0,1,4,5,3,2,2,5,0,+1,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12652,33,SF,31,13,24,54.2,3,3,100,4,11,36.4,3,6,9,4,1,0,2,0,+8,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12652,9,SF,28,3,10,30,3,3,100,0,1,0,1,2,3,5,4,0,2,1,-5,
,,,,1859,Daniel,Gafford,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12652,5,C,13,2,3,66.7,1,2,50,0,0,0,3,2,5,1,4,0,0,2,+3,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12652,2,PG,19,1,6,16.7,0,0,0,0,2,0,1,5,6,4,1,1,1,0,-8,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12652,11,SG,20,3,12,25,4,5,80,1,5,20,1,1,2,1,2,0,1,0,-5,
,,,,181,Danilo,Gallinari,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12652,18,PF,20,7,11,63.6,0,2,0,4,7,57.1,0,4,4,2,3,0,1,1,+18,
,,,,2590,Anthony,Gill,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12652,0,PF,4,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-4,
,,,,2838,Eugene,Omoruyi,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12652,0,F,3,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,-2,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12652,12,SF,23,5,9,55.6,0,0,0,2,4,50,1,2,3,3,2,1,2,0,+6,
,,,,564,Delon,Wright,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12652,18,SG,26,4,5,80,8,8,100,2,3,66.7,2,1,3,3,1,4,1,0,+26,
,,,,1022,Landry,Shamet,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12652,15,SG,17,6,9,66.7,0,1,0,3,6,50,0,1,1,2,3,1,0,1,+24,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12652,6,SG,30,2,3,66.7,0,0,0,2,3,66.7,0,2,2,1,5,0,0,0,+23,
,,,,3428,Johnny,Davis,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12652,0,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,
,,,,3484,Ryan,Rollins,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12652,3,G,3,1,1,100,1,1,100,0,0,0,0,0,0,0,0,2,0,0,-2,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12669,17,SF,29,7,17,41.2,1,1,100,2,5,40,1,5,6,1,1,0,3,0,-19,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12669,11,SF,31,5,9,55.6,0,0,0,1,4,25,1,5,6,5,2,1,3,1,+9,
,,,,1859,Daniel,Gafford,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12669,10,C,30,4,7,57.1,2,3,66.7,0,0,0,4,5,9,1,4,2,2,4,-16,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12669,16,PG,34,6,12,50,2,3,66.7,2,4,50,0,4,4,4,2,0,0,1,-29,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12669,14,SG,31,6,14,42.9,1,1,100,1,5,20,0,2,2,6,4,0,3,0,-17,
,,,,181,Danilo,Gallinari,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12669,9,PF,18,3,6,50,2,2,100,1,4,25,1,0,1,4,1,0,1,0,+9,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12669,15,SF,16,5,6,83.3,2,2,100,3,3,100,0,4,4,0,2,0,0,0,-6,
,,,,564,Delon,Wright,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12669,4,SG,14,1,3,33.3,2,3,66.7,0,2,0,0,2,2,6,3,1,0,0,+22,
,,,,1022,Landry,Shamet,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12669,11,SG,17,4,10,40,1,1,100,2,7,28.6,0,0,0,0,3,0,1,0,-3,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12669,10,SG,20,2,4,50,4,4,100,2,4,50,0,2,2,1,1,0,2,0,+15,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12682,15,SF,31,4,16,25,7,10,70,0,5,0,0,4,4,3,2,1,1,2,-29,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12682,14,SF,38,6,18,33.3,1,2,50,1,8,12.5,2,7,9,3,2,3,2,0,-1,
,,,,1859,Daniel,Gafford,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12682,5,C,16,2,3,66.7,1,2,50,0,0,0,2,3,5,0,1,2,1,0,-4,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12682,0,PG,23,0,5,0,0,0,0,0,1,0,0,1,1,1,1,2,1,0,-16,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12682,12,SG,32,5,12,41.7,0,1,0,2,8,25,0,5,5,2,6,0,3,1,-22,
,,,,181,Danilo,Gallinari,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12682,12,PF,20,3,7,42.9,5,5,100,1,3,33.3,0,3,3,3,1,1,0,0,+14,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12682,8,SF,27,2,8,25,4,4,100,0,5,0,1,2,3,4,1,1,1,0,+4,
,,,,1022,Landry,Shamet,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12682,8,SG,20,3,7,42.9,0,0,0,2,4,50,1,4,5,1,1,0,1,0,+12,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12682,20,SG,34,8,12,66.7,0,1,0,4,7,57.1,1,6,7,3,0,4,2,0,+2,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12693,34,SF,38,14,25,56,2,3,66.7,4,7,57.1,1,2,3,3,5,0,6,0,+1,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12693,9,SF,30,4,7,57.1,0,0,0,1,1,100,1,7,8,6,2,0,4,0,-2,
,,,,1859,Daniel,Gafford,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12693,14,C,26,6,7,85.7,2,2,100,0,0,0,1,8,9,3,2,1,2,3,+7,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12693,10,PG,31,4,11,36.4,0,0,0,2,5,40,0,3,3,8,1,0,0,0,+9,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12693,14,SG,35,6,16,37.5,0,0,0,2,6,33.3,2,2,4,6,5,3,4,1,-12,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12693,10,SF,24,3,7,42.9,2,2,100,2,5,40,1,1,2,3,2,1,2,0,-7,
,,,,384,Mike,Muscala,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12693,4,C,7,1,2,50,2,2,100,0,0,0,1,1,2,0,0,0,3,0,-1,
,,,,1022,Landry,Shamet,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12693,2,SG,15,1,2,50,0,0,0,0,1,0,0,0,0,0,1,3,1,0,+3,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12693,10,SG,33,4,7,57.1,1,3,33.3,1,1,100,1,6,7,3,4,3,0,1,-18,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12706,22,SF,30,6,18,33.3,8,10,80,2,6,33.3,2,4,6,3,1,0,2,0,-24,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12706,15,SF,24,5,6,83.3,2,2,100,3,4,75,1,2,3,4,4,3,0,0,+1,
,,,,1859,Daniel,Gafford,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12706,10,C,24,5,6,83.3,0,1,0,0,0,0,2,7,9,2,1,0,0,0,-16,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12706,12,PG,22,6,7,85.7,0,0,0,0,1,0,0,3,3,2,1,0,0,0,-20,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12706,16,SG,32,6,17,35.3,2,2,100,2,7,28.6,1,4,5,3,4,1,5,0,-10,
,,,,181,Danilo,Gallinari,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12706,10,PF,18,3,6,50,4,4,100,0,2,0,2,4,6,1,0,0,2,0,-8,
,,,,2590,Anthony,Gill,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12706,0,PF,5,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,0,+9,
,,,,3413,Patrick,Baldwin Jr.,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12706,0,F,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,+5,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12706,12,SF,26,3,8,37.5,3,4,75,3,7,42.9,0,1,1,4,3,0,0,0,+2,
,,,,1022,Landry,Shamet,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12706,4,SG,21,2,12,16.7,0,0,0,0,7,0,0,2,2,1,2,0,0,0,-12,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12706,10,SG,28,4,5,80,0,0,0,2,2,100,0,8,8,2,3,0,0,1,-8,
,,,,3428,Johnny,Davis,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12706,4,G,7,2,3,66.7,0,0,0,0,0,0,0,1,1,1,1,1,0,0,+11,
,,,,3484,Ryan,Rollins,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12706,2,G,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12717,19,SF,32,8,21,38.1,0,0,0,3,8,37.5,0,4,4,5,3,0,2,0,-20,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12717,18,SF,32,7,11,63.6,2,2,100,2,4,50,0,4,4,2,4,1,3,1,-6,
,,,,1859,Daniel,Gafford,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12717,10,C,28,4,8,50,2,2,100,0,0,0,4,3,7,0,4,1,1,0,-15,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12717,11,PG,30,4,7,57.1,2,2,100,1,2,50,0,3,3,5,0,1,1,0,-18,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12717,8,SG,29,2,11,18.2,4,4,100,0,6,0,0,1,1,4,2,0,5,0,-18,
,,,,181,Danilo,Gallinari,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12717,7,PF,17,3,7,42.9,0,0,0,1,3,33.3,1,5,6,1,3,0,0,2,-3,
,,,,2590,Anthony,Gill,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12717,2,PF,2,0,0,0,2,2,100,0,0,0,0,1,1,1,0,0,0,0,-1,
,,,,2838,Eugene,Omoruyi,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12717,5,F,2,2,2,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,-1,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12717,8,SF,26,3,5,60,1,1,100,1,3,33.3,2,1,3,1,1,1,0,0,+1,
,,,,1022,Landry,Shamet,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12717,5,SG,7,2,3,66.7,0,0,0,1,2,50,0,0,0,2,0,0,0,0,-5,
,,,,2796,Jared,Butler,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12717,0,SG,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12717,6,SG,31,2,7,28.6,2,3,66.7,0,3,0,0,3,3,4,1,0,2,1,-17,
,,,,3428,Johnny,Davis,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12717,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12744,22,SF,31,10,15,66.7,0,0,0,2,5,40,0,3,3,13,2,2,2,1,+3,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12744,7,SF,31,3,5,60,1,2,50,0,1,0,1,3,4,2,3,0,0,1,-28,
,,,,1859,Daniel,Gafford,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12744,14,C,29,7,13,53.8,0,0,0,0,0,0,1,4,5,2,3,0,0,2,-1,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12744,18,PG,26,9,13,69.2,0,0,0,0,1,0,0,2,2,3,0,0,0,0,+9,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12744,30,SG,33,11,26,42.3,5,5,100,3,9,33.3,0,1,1,1,4,0,0,0,-26,
,,,,181,Danilo,Gallinari,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12744,4,PF,18,2,6,33.3,0,0,0,0,3,0,1,1,2,3,1,0,0,0,-14,
,,,,2590,Anthony,Gill,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12744,0,PF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,+2,
,,,,2838,Eugene,Omoruyi,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12744,2,F,1,0,1,0,2,2,100,0,1,0,0,0,0,0,0,0,0,0,+2,
,,,,2825,Corey,Kispert,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12744,12,SF,21,5,9,55.6,1,2,50,1,4,25,1,1,2,1,1,1,0,0,-7,
,,,,1022,Landry,Shamet,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12744,8,SG,14,3,4,75,0,0,0,2,3,66.7,0,3,3,2,2,0,1,0,-3,
,,,,2796,Jared,Butler,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12744,0,SG,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,
,,,,4036,Bilal,Coulibaly,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12744,12,SG,25,5,7,71.4,0,0,0,2,2,100,1,2,3,1,3,2,1,0,+4,
,,,,3428,Johnny,Davis,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12744,0,G,6,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,-10,
,,,,3484,Ryan,Rollins,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12744,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,
,,,,820,Kyle,Kuzma,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12755,28,SF,35,12,22,54.5,1,1,100,3,6,50,0,9,9,10,4,1,2,2,+13,
,,,,2564,Deni,Avdija,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12755,13,SF,28,5,9,55.6,2,2,100,1,2,50,2,3,5,1,0,0,1,0,+3,
,,,,1859,Daniel,Gafford,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12755,15,C,34,7,9,77.8,1,2,50,0,0,0,5,11,16,1,4,1,2,0,+15,
,,,,285,Tyus,Jones,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12755,13,PG,35,6,12,50,0,0,0,1,2,50,0,1,1,7,1,2,0,0,+10,
,,,,1887,Jordan,Poole,41,Washington Wizards,Wizards,WAS,https://upload.wikimedia.org/wikipedia/fr/archive/d/d6/20161212034849%21Wizards2015.png,12755,24,SG,33,8,21,38.1,4,4,100,4,11,36.4,2,3,5,2,1,3,3,0,-14,
