get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,2793,James,Bouknight,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13123,6,SG,4,2,3,66.7,0,0,0,2,2,100,0,0,0,0,0,0,0,0,-1,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13123,3,G,17,1,5,20,0,0,0,1,2,50,2,1,3,3,1,0,1,0,-9,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13132,20,PF,28,7,11,63.6,3,3,100,3,4,75,1,5,6,0,4,1,2,0,+14,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13132,24,F,35,8,14,57.1,4,5,80,4,7,57.1,3,6,9,2,0,2,3,0,+5,
,,,,941,Miles,Bridges,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13132,23,SF,39,10,15,66.7,1,1,100,2,2,100,0,6,6,3,3,0,2,1,-4,
,,,,2566,LaMelo,Ball,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13132,28,PG,32,10,13,76.9,4,5,80,4,6,66.7,1,0,1,8,4,3,4,0,+13,
,,,,458,Terry,Rozier,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13132,17,SG,34,7,18,38.9,2,2,100,1,7,14.3,1,5,6,8,0,1,3,0,-2,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13132,2,F,9,1,1,100,0,0,0,0,0,0,0,2,2,0,0,0,0,0,+8,
,,,,1879,Cody,Martin,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13132,5,SF,25,2,5,40,0,0,0,1,1,100,1,2,3,3,3,2,2,1,+6,
,,,,3949,Nathan,Mensah,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13132,0,C,20,0,1,0,0,0,0,0,0,0,2,1,3,1,1,0,0,2,-10,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13132,5,G,18,2,6,33.3,0,0,0,1,2,50,1,3,4,0,1,0,1,0,-10,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13141,9,PF,26,3,8,37.5,2,2,100,1,4,25,0,3,3,0,6,0,2,0,-24,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13141,23,F,35,8,17,47.1,5,5,100,2,10,20,2,5,7,3,1,0,1,1,-6,
,,,,1879,Cody,Martin,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13141,4,SF,29,2,7,28.6,0,0,0,0,3,0,0,6,6,3,2,1,2,4,-11,
,,,,941,Miles,Bridges,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13141,25,SF,40,9,22,40.9,2,2,100,5,10,50,0,11,11,3,2,0,2,1,+8,
,,,,458,Terry,Rozier,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13141,19,SG,36,9,18,50,1,5,20,0,5,0,0,9,9,6,2,1,3,0,-10,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13141,7,F,22,3,5,60,0,0,0,1,3,33.3,3,3,6,0,1,0,0,1,+5,
,,,,3949,Nathan,Mensah,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13141,0,C,18,0,0,0,0,0,0,0,0,0,2,1,3,2,6,0,3,0,+9,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13141,2,PG,19,1,4,25,0,0,0,0,0,0,0,2,2,5,0,0,2,0,+4,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13141,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13141,0,G,15,0,4,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,-20,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13158,12,PF,33,5,7,71.4,0,1,0,2,4,50,0,7,7,3,4,1,0,1,+6,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13158,27,F,29,11,13,84.6,2,2,100,3,4,75,0,3,3,2,4,1,0,0,+14,
,,,,941,Miles,Bridges,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13158,28,SF,40,10,23,43.5,5,5,100,3,10,30,1,4,5,2,2,1,1,0,-13,
,,,,2566,LaMelo,Ball,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13158,18,PG,35,7,18,38.9,3,4,75,1,6,16.7,2,4,6,13,1,3,1,0,+10,
,,,,458,Terry,Rozier,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13158,11,SG,35,5,12,41.7,1,2,50,0,6,0,0,2,2,4,1,0,4,0,-13,
,,,,3948,Leaky,Black,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13158,7,F,5,2,3,66.7,2,2,100,1,1,100,1,2,3,1,0,0,0,1,+10,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13158,7,F,16,2,3,66.7,1,2,50,2,3,66.7,0,3,3,0,2,0,2,2,+9,
,,,,3949,Nathan,Mensah,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13158,2,C,15,1,1,100,0,0,0,0,0,0,3,0,3,1,3,0,0,0,-3,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13158,6,PG,11,3,3,100,0,0,0,0,0,0,0,1,1,1,2,2,0,0,-6,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13158,2,G,6,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-12,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13158,8,G,15,3,4,75,0,0,0,2,3,66.7,0,2,2,2,1,0,2,0,+13,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13167,23,F,39,8,17,47.1,2,3,66.7,5,10,50,1,6,7,4,4,0,2,1,-15,
,,,,1879,Cody,Martin,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13167,5,SF,25,1,4,25,3,4,75,0,2,0,1,2,3,3,2,1,0,0,-5,
,,,,941,Miles,Bridges,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13167,20,SF,41,7,21,33.3,3,4,75,3,9,33.3,0,10,10,2,1,2,3,0,+3,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13167,21,C,27,9,13,69.2,3,4,75,0,0,0,5,5,10,0,1,0,0,1,-7,
,,,,2566,LaMelo,Ball,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13167,17,PG,32,6,21,28.6,4,4,100,1,8,12.5,1,3,4,7,6,1,4,0,-24,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13167,12,PF,29,4,6,66.7,0,0,0,4,6,66.7,0,6,6,5,4,1,2,1,+6,
,,,,3948,Leaky,Black,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13167,3,F,3,1,1,100,0,0,0,1,1,100,0,2,2,0,0,0,0,0,0,
,,,,3949,Nathan,Mensah,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13167,0,C,7,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,0,1,-10,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13167,2,PG,13,1,1,100,0,0,0,0,0,0,1,3,4,5,0,0,0,1,+16,
,,,,850,Frank,Ntilikina,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13167,0,PG,9,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,+8,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13167,3,G,17,1,2,50,0,0,0,1,1,100,0,0,0,1,0,0,0,0,-7,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13183,5,F,20,2,8,25,0,0,0,1,3,33.3,0,1,1,2,4,0,0,0,-25,
,,,,1879,Cody,Martin,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13183,6,SF,19,3,8,37.5,0,1,0,0,1,0,0,1,1,0,2,0,0,0,-14,
,,,,941,Miles,Bridges,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13183,21,SF,36,7,11,63.6,5,5,100,2,4,50,1,6,7,3,1,1,4,0,-29,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13183,14,C,27,3,6,50,8,11,72.7,0,0,0,2,5,7,1,1,0,0,3,-18,
,,,,2566,LaMelo,Ball,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13183,15,PG,23,6,16,37.5,1,2,50,2,9,22.2,0,2,2,8,4,2,3,0,-25,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13183,12,PF,29,4,9,44.4,4,5,80,0,2,0,0,2,2,2,1,0,2,3,-23,
,,,,3948,Leaky,Black,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13183,1,F,13,0,3,0,1,2,50,0,1,0,2,2,4,0,4,0,0,0,-6,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13183,2,F,7,0,2,0,2,2,100,0,0,0,0,1,1,1,0,2,0,0,+3,
,,,,3949,Nathan,Mensah,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13183,0,C,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,+3,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13183,0,PG,20,0,3,0,0,0,0,0,0,0,0,5,5,2,3,0,1,0,-24,
,,,,850,Frank,Ntilikina,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13183,5,PG,9,1,2,50,2,2,100,1,2,50,0,0,0,0,0,0,0,0,-6,
,,,,2793,James,Bouknight,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13183,5,SG,7,2,6,33.3,0,0,0,1,4,25,0,0,0,0,0,0,0,0,+3,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13183,8,G,7,3,5,60,2,2,100,0,1,0,0,1,1,0,1,0,0,0,+3,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13183,10,G,17,4,6,66.7,0,0,0,2,2,100,0,1,1,0,2,0,3,0,-12,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13195,12,F,37,6,18,33.3,0,0,0,0,7,0,0,1,1,3,3,1,1,0,-6,
,,,,1879,Cody,Martin,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13195,9,SF,29,3,8,37.5,2,4,50,1,3,33.3,0,7,7,6,2,0,1,0,-14,
,,,,941,Miles,Bridges,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13195,21,SF,41,8,19,42.1,2,2,100,3,8,37.5,1,8,9,6,2,2,1,2,-14,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13195,26,C,36,10,11,90.9,6,8,75,0,0,0,7,6,13,1,4,0,4,4,-3,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13195,0,PG,29,0,5,0,0,0,0,0,0,0,0,3,3,12,3,1,0,0,-11,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13195,43,PF,36,17,22,77.3,2,3,66.7,7,9,77.8,1,1,2,3,1,2,2,0,-7,
,,,,3948,Leaky,Black,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13195,3,F,7,0,2,0,3,4,75,0,1,0,0,0,0,0,4,0,0,0,0,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13195,5,F,5,2,3,66.7,0,0,0,1,1,100,0,0,0,0,0,0,1,0,0,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13195,3,G,19,1,4,25,0,0,0,1,3,33.3,0,0,0,4,3,1,0,0,-5,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13205,16,PF,35,7,19,36.8,0,0,0,2,9,22.2,0,2,2,2,0,0,1,1,-12,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13205,29,F,39,11,19,57.9,4,5,80,3,6,50,1,6,7,3,1,0,1,1,-19,
,,,,1879,Cody,Martin,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13205,14,SF,31,5,10,50,1,1,100,3,5,60,0,6,6,8,2,1,5,0,-3,
,,,,941,Miles,Bridges,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13205,21,SF,39,10,20,50,0,2,0,1,6,16.7,1,9,10,5,2,3,3,1,-22,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13205,5,C,37,2,2,100,1,4,25,0,0,0,4,4,8,1,3,0,3,2,-13,
,,,,3948,Leaky,Black,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13205,0,F,12,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,+1,
,,,,2856,JT,Thor,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13205,1,F,2,0,2,0,1,2,50,0,1,0,1,0,1,0,0,0,0,0,-3,
,,,,3949,Nathan,Mensah,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13205,0,C,6,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,-7,
,,,,488,Ish,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13205,0,PG,11,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,-11,
,,,,850,Frank,Ntilikina,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13205,0,PG,11,0,1,0,0,0,0,0,0,0,1,1,2,0,3,0,0,0,-11,
,,,,2793,James,Bouknight,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13205,0,SG,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-3,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13205,0,G,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-3,
,,,,4042,Nick Jr.,Smith,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13205,6,G,12,2,5,40,0,0,0,2,4,50,0,0,0,0,0,0,0,0,+1,
,,,,3950,Brandon,Miller,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13222,21,F,38,8,21,38.1,2,2,100,3,10,30,0,1,1,3,2,1,2,0,-17,
,,,,1879,Cody,Martin,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13222,7,SF,28,3,10,30,0,1,0,1,2,50,0,1,1,6,3,0,3,0,0,
,,,,941,Miles,Bridges,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13222,30,SF,41,11,20,55,2,2,100,6,13,46.2,2,13,15,5,1,1,0,3,+3,
,,,,2639,Nick,Richards,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13222,10,C,25,3,4,75,4,4,100,0,0,0,3,3,6,1,5,0,0,1,-12,
,,,,3469,Bryce,McGowens,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13222,5,G,13,1,4,25,3,4,75,0,2,0,0,2,2,2,0,0,0,0,-9,
,,,,1897,P.J.,Washington,5,Charlotte Hornets,Hornets,CHA,https://upload.wikimedia.org/wikipedia/fr/thumb/f/f3/Hornets_de_Charlotte_logo.svg/1200px-Hornets_de_Charlotte_logo.svg.png,13222,26,PF,36,10,17,58.8,3,4,75,3,9,33.3,3,5,8,1,3,0,3,1,+2,
