get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13386,11,PG,29,5,5,100,0,1,0,1,1,100,1,7,8,6,0,1,6,0,+2,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13386,21,SG,39,9,18,50,1,3,33.3,2,8,25,0,6,6,6,2,3,3,0,-3,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13386,5,PF,14,2,5,40,0,0,0,1,2,50,0,1,1,3,2,0,3,0,-11,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13386,10,SF,22,4,8,50,0,0,0,2,4,50,1,1,2,1,0,0,0,0,-16,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13386,20,SF,34,7,17,41.2,1,2,50,5,11,45.5,3,3,6,4,3,1,3,0,-2,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13386,12,G,21,4,5,80,2,2,100,2,3,66.7,0,2,2,0,1,1,2,1,-8,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13386,2,G,12,0,3,0,2,2,100,0,1,0,0,0,0,1,1,0,0,0,-14,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13401,6,F,19,1,3,33.3,3,3,100,1,3,33.3,0,2,2,1,1,0,0,0,+11,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13401,21,F,32,8,14,57.1,2,2,100,3,6,50,2,8,10,0,4,0,1,0,+10,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13401,28,C,32,9,17,52.9,5,7,71.4,5,7,71.4,3,10,13,7,2,2,2,5,+17,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13401,17,PG,33,6,9,66.7,2,2,100,3,5,60,1,5,6,8,2,1,0,0,+21,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13401,28,SG,38,12,20,60,1,1,100,3,6,50,1,2,3,9,1,1,1,2,+10,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13401,13,PF,16,5,7,71.4,2,3,66.7,1,1,100,3,2,5,5,1,0,1,1,-3,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13401,3,SF,15,1,4,25,0,0,0,1,3,33.3,0,0,0,3,3,2,1,0,+1,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13401,10,SF,31,3,10,30,2,2,100,2,7,28.6,1,1,2,4,3,0,1,0,+8,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13401,6,G,19,3,7,42.9,0,0,0,0,1,0,0,2,2,2,3,0,2,0,-6,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13401,0,G,5,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,+1,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13425,12,F,34,6,8,75,0,0,0,0,0,0,2,6,8,4,2,0,1,1,+11,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13425,31,C,31,11,17,64.7,6,7,85.7,3,4,75,2,10,12,6,2,1,3,6,+19,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13425,2,PG,30,0,2,0,2,2,100,0,0,0,0,1,1,4,0,0,0,1,+16,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13425,17,SG,37,7,20,35,1,2,50,2,7,28.6,1,8,9,5,1,2,4,0,+14,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13425,18,G,31,7,13,53.8,2,2,100,2,6,33.3,1,3,4,6,1,1,2,0,+2,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13425,11,PF,16,5,8,62.5,1,2,50,0,0,0,1,1,2,2,2,0,2,0,-6,
,,,,2830,Sandro,Mamukelashvili,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13425,0,PF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,3415,Dominick,Barlow,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13425,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13425,0,SF,14,0,1,0,0,0,0,0,1,0,1,3,4,2,2,1,0,0,+2,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13425,17,SF,27,7,13,53.8,0,0,0,3,7,42.9,2,2,4,2,4,0,1,0,+6,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13425,9,G,19,3,3,100,3,4,75,0,0,0,0,1,1,2,3,1,1,0,-4,
,,,,4024,Sidy,Cissoko,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13425,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13439,0,F,10,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,1,0,-6,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13439,15,F,34,5,14,35.7,4,4,100,1,6,16.7,3,5,8,3,2,0,2,0,-17,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13439,10,C,31,4,10,40,0,0,0,2,5,40,2,9,11,3,4,0,6,7,-12,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13439,4,PG,21,2,7,28.6,0,0,0,0,3,0,1,3,4,5,0,0,1,0,-5,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13439,22,SG,40,9,19,47.4,3,4,75,1,5,20,2,6,8,3,1,0,3,1,-15,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13439,6,PF,18,2,4,50,1,2,50,1,1,100,2,4,6,1,1,0,3,2,-1,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13439,6,SF,15,3,4,75,0,0,0,0,1,0,1,3,4,0,0,1,0,0,-2,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13439,18,SF,34,5,12,41.7,5,6,83.3,3,5,60,1,5,6,2,1,0,1,0,-4,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13439,20,G,26,8,14,57.1,0,0,0,4,7,57.1,0,1,1,2,2,0,1,0,-2,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13439,0,G,12,0,2,0,0,0,0,0,2,0,0,0,0,5,1,0,0,0,-1,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13456,22,PF,30,8,17,47.1,4,4,100,2,3,66.7,4,3,7,4,4,0,1,0,+4,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13456,4,F,17,0,5,0,4,4,100,0,2,0,1,0,1,1,0,0,0,0,+2,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13456,9,F,36,3,10,30,3,3,100,0,3,0,2,6,8,2,5,1,2,2,+10,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13456,2,PG,24,1,1,100,0,0,0,0,0,0,0,5,5,12,0,0,2,0,+9,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13456,30,SG,39,11,18,61.1,4,4,100,4,7,57.1,0,5,5,9,0,2,2,1,+8,
,,,,2830,Sandro,Mamukelashvili,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13456,0,PF,4,0,1,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,-10,
,,,,3415,Dominick,Barlow,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13456,4,F,13,2,3,66.7,0,0,0,0,0,0,0,1,1,0,3,1,0,0,+3,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13456,2,SF,6,1,2,50,0,0,0,0,1,0,0,2,2,0,2,0,0,0,-7,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13456,22,SF,28,9,17,52.9,0,0,0,4,11,36.4,1,2,3,4,0,1,1,0,-14,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13456,23,G,26,6,11,54.5,6,6,100,5,5,100,0,1,1,4,3,2,3,0,-16,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13456,11,G,17,5,6,83.3,0,0,0,1,1,100,0,1,1,3,3,1,1,1,+1,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13469,9,PF,22,4,8,50,0,2,0,1,1,100,0,2,2,0,5,1,0,1,+8,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13469,17,F,34,5,8,62.5,2,2,100,5,8,62.5,1,6,7,5,0,0,3,1,+5,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13469,20,F,24,7,14,50,4,6,66.7,2,4,50,0,5,5,1,5,0,3,1,+7,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13469,7,PG,31,1,5,20,5,6,83.3,0,2,0,1,4,5,11,1,2,1,0,+3,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13469,20,G,29,7,15,46.7,3,4,75,3,6,50,1,2,3,2,1,0,3,0,+8,
,,,,2830,Sandro,Mamukelashvili,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13469,0,PF,6,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,+8,
,,,,3415,Dominick,Barlow,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13469,19,F,30,7,10,70,5,6,83.3,0,1,0,5,3,8,4,4,1,0,1,+4,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13469,22,SF,32,9,18,50,0,0,0,4,9,44.4,3,8,11,1,1,0,1,0,+4,
,,,,973,Devonte',Graham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13469,8,PG,11,3,4,75,0,0,0,2,2,100,0,2,2,0,2,1,0,0,+10,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13469,4,G,20,1,3,33.3,2,2,100,0,0,0,0,5,5,9,3,1,1,2,+8,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13484,9,F,28,3,5,60,0,0,0,3,5,60,0,2,2,2,0,1,1,0,+2,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13484,9,F,28,4,10,40,0,0,0,1,2,50,1,6,7,7,2,1,1,2,-3,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13484,27,C,31,10,25,40,4,9,44.4,3,9,33.3,2,12,14,3,1,1,3,2,-1,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13484,6,PG,32,3,5,60,0,0,0,0,1,0,1,4,5,7,3,1,1,0,+5,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13484,17,SG,37,5,14,35.7,2,2,100,5,8,62.5,0,1,1,1,2,1,2,0,-2,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13484,10,PF,17,5,8,62.5,0,0,0,0,1,0,4,6,10,3,3,1,5,3,-9,
,,,,2830,Sandro,Mamukelashvili,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13484,0,PF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,3415,Dominick,Barlow,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13484,2,F,7,1,3,33.3,0,0,0,0,0,0,1,2,3,0,2,0,0,1,-8,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13484,16,SF,30,5,12,41.7,4,4,100,2,6,33.3,2,4,6,1,0,0,0,1,-10,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13484,2,G,17,1,8,12.5,0,0,0,0,4,0,1,0,1,0,2,0,2,1,-16,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13484,4,G,13,2,3,66.7,0,0,0,0,1,0,1,0,1,3,0,0,0,0,-8,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13490,10,F,34,3,9,33.3,2,2,100,2,5,40,0,3,3,1,1,2,1,0,+11,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13490,21,F,32,9,14,64.3,1,1,100,2,6,33.3,2,6,8,2,3,1,2,1,+1,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13490,13,C,31,5,12,41.7,1,1,100,2,7,28.6,1,9,10,6,2,1,2,2,+5,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13490,24,PG,32,9,15,60,2,2,100,4,7,57.1,1,2,3,5,3,3,2,0,+3,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13490,6,SG,36,2,6,33.3,1,2,50,1,2,50,0,5,5,6,2,1,2,0,0,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13490,7,PF,16,2,7,28.6,3,4,75,0,2,0,1,1,2,1,3,1,1,2,-7,
,,,,2830,Sandro,Mamukelashvili,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13490,6,PF,11,3,3,100,0,0,0,0,0,0,4,1,5,3,2,0,0,0,0,
,,,,3415,Dominick,Barlow,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13490,0,F,4,0,1,0,0,0,0,0,1,0,1,1,2,0,2,0,1,0,-5,
,,,,973,Devonte',Graham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13490,0,PG,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+2,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13490,4,G,22,2,7,28.6,0,0,0,0,4,0,0,1,1,3,1,0,2,0,-15,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13490,10,G,16,4,7,57.1,2,2,100,0,1,0,0,3,3,3,1,0,0,0,-5,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13513,10,F,26,3,7,42.9,1,2,50,3,6,50,0,1,1,1,1,0,0,0,-7,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13513,19,F,28,8,16,50,2,3,66.7,1,3,33.3,4,2,6,4,1,1,3,0,-1,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13513,17,C,33,4,12,33.3,8,9,88.9,1,5,20,4,5,9,2,5,2,4,3,-3,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13513,8,PG,33,2,6,33.3,3,4,75,1,2,50,0,6,6,9,0,1,3,0,-4,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13513,17,SG,39,6,13,46.2,2,3,66.7,3,6,50,0,2,2,2,1,1,1,1,-5,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13513,13,PF,15,5,8,62.5,2,2,100,1,1,100,0,6,6,0,1,0,2,0,-8,
,,,,3415,Dominick,Barlow,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13513,6,F,13,3,3,100,0,0,0,0,0,0,2,4,6,1,1,0,1,0,+3,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13513,9,SF,26,4,7,57.1,0,0,0,1,4,25,1,6,7,2,2,1,2,0,-13,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13513,2,G,12,1,5,20,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-10,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13513,5,G,15,1,4,25,3,4,75,0,0,0,1,0,1,2,1,0,0,0,-7,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13529,0,F,16,0,3,0,0,0,0,0,3,0,0,1,1,0,1,0,1,0,-8,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13529,4,F,42,1,8,12.5,2,2,100,0,2,0,3,6,9,4,2,1,3,3,+3,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13529,33,C,36,14,26,53.8,4,6,66.7,1,7,14.3,4,11,15,7,1,0,4,7,+5,
,,,,2606,Tre,Jones,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13529,11,PG,36,4,7,57.1,3,3,100,0,1,0,1,3,4,7,1,3,1,0,+7,
,,,,2661,Devin,Vassell,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13529,25,SG,44,11,21,52.4,2,2,100,1,7,14.3,0,2,2,8,3,0,2,0,+8,
,,,,762,Zach,Collins,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13529,6,PF,17,1,3,33.3,4,4,100,0,1,0,2,5,7,2,4,2,2,0,+2,
,,,,854,Cedi,Osman,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13529,10,SF,14,4,7,57.1,0,0,0,2,4,50,0,3,3,0,1,0,1,0,-1,
,,,,1872,Keldon,Johnson,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13529,24,SF,34,8,12,66.7,3,3,100,5,8,62.5,2,3,5,0,2,0,1,0,+14,
,,,,3419,Malaki,Branham,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13529,7,G,16,2,8,25,3,3,100,0,3,0,1,2,3,2,0,0,1,0,+5,
,,,,3499,Blake,Wesley,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13529,2,G,10,1,4,25,0,0,0,0,1,0,0,1,1,0,2,0,1,0,0,
,,,,3425,Julian,Champagnie,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13542,6,F,20,2,5,40,0,0,0,2,5,40,0,3,3,1,2,0,0,1,+3,
,,,,3490,Jeremy,Sochan,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13542,13,F,30,4,15,26.7,2,4,50,3,9,33.3,3,7,10,6,2,0,2,0,-3,
,,,,4026,Victor,Wembanyama,31,San Antonio Spurs,Spurs,SAS,https://upload.wikimedia.org/wikipedia/fr/0/0e/San_Antonio_Spurs_2018.png,13542,12,C,32,3,13,23.1,6,7,85.7,0,4,0,3,8,11,3,4,1,5,6,+5,
