get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,3978,Cam,Whitmore,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13477,10,F,20,4,10,40,0,0,0,2,5,40,0,4,4,0,0,0,0,0,0,
,,,,1485,Jock,Landale,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13477,9,C,17,3,4,75,2,3,66.7,1,1,100,2,3,5,4,2,0,0,1,+1,
,,,,979,Aaron,Holiday,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13477,0,G,6,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,
,,,,3489,Jabari,Smith Jr.,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13490,15,PF,33,5,11,45.5,4,4,100,1,3,33.3,1,8,9,1,2,2,1,0,-6,
,,,,3977,Amen,Thompson,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13490,6,F,23,2,2,100,2,2,100,0,0,0,1,3,4,2,1,1,1,0,-3,
,,,,749,Dillon,Brooks,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13490,14,SF,30,6,11,54.5,0,0,0,2,7,28.6,0,1,1,1,6,0,3,0,+2,
,,,,527,Fred,VanVleet,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13490,21,PG,39,7,16,43.8,4,4,100,3,9,33.3,1,6,7,7,4,2,2,2,+6,
,,,,2810,Jalen,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13490,16,SG,37,5,16,31.3,4,5,80,2,6,33.3,1,6,7,5,0,0,3,0,+4,
,,,,207,Jeff,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13490,8,PF,14,2,5,40,3,4,75,1,2,50,0,1,1,0,0,1,0,0,-5,
,,,,82,Reggie,Bullock,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13490,2,SF,14,1,3,33.3,0,0,0,0,2,0,0,0,0,0,0,2,0,0,+4,
,,,,2650,Jae'Sean,Tate,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13490,2,SF,13,1,2,50,0,0,0,0,0,0,1,1,2,0,1,0,1,2,-3,
,,,,1485,Jock,Landale,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13490,11,C,26,5,8,62.5,0,0,0,1,2,50,3,1,4,5,4,2,1,1,+15,
,,,,979,Aaron,Holiday,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13490,8,G,11,3,6,50,2,2,100,0,1,0,0,1,1,0,1,0,0,0,-4,
,,,,3489,Jabari,Smith Jr.,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13505,16,PF,26,6,10,60,2,2,100,2,4,50,0,5,5,1,4,0,1,0,+8,
,,,,3977,Amen,Thompson,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13505,20,F,28,9,12,75,2,2,100,0,0,0,5,6,11,4,3,3,1,0,+24,
,,,,749,Dillon,Brooks,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13505,13,SF,31,5,8,62.5,2,2,100,1,3,33.3,1,5,6,4,3,0,2,0,+17,
,,,,527,Fred,VanVleet,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13505,27,PG,37,9,14,64.3,6,7,85.7,3,6,50,0,3,3,9,1,2,5,0,+22,
,,,,2810,Jalen,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13505,37,SG,37,15,23,65.2,2,2,100,5,9,55.6,0,8,8,2,2,0,2,0,+16,
,,,,207,Jeff,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13505,2,PF,13,1,7,14.3,0,0,0,0,2,0,0,0,0,1,0,0,2,0,-7,
,,,,82,Reggie,Bullock,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13505,3,SF,14,1,1,100,0,0,0,1,1,100,0,4,4,1,0,1,0,0,0,
,,,,2650,Jae'Sean,Tate,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13505,2,SF,15,1,4,25,0,1,0,0,0,0,1,3,4,1,2,1,1,1,+4,
,,,,1485,Jock,Landale,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13505,13,C,27,4,5,80,5,6,83.3,0,0,0,1,4,5,1,2,0,2,0,+7,
,,,,979,Aaron,Holiday,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13505,0,G,11,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,-8,
,,,,3931,Jeenathan,Williams,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13505,2,G,2,0,0,0,2,2,100,0,0,0,0,1,1,0,0,0,0,0,-3,
,,,,3489,Jabari,Smith Jr.,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13515,20,PF,32,8,13,61.5,1,1,100,3,5,60,3,4,7,2,3,1,2,3,+22,
,,,,3977,Amen,Thompson,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13515,18,F,26,8,11,72.7,2,3,66.7,0,0,0,3,5,8,0,3,1,1,0,+13,
,,,,749,Dillon,Brooks,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13515,12,SF,26,5,12,41.7,0,0,0,2,6,33.3,1,2,3,2,4,2,1,0,+7,
,,,,527,Fred,VanVleet,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13515,13,PG,35,5,15,33.3,0,0,0,3,8,37.5,1,4,5,16,0,1,1,1,+14,
,,,,2810,Jalen,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13515,26,SG,33,9,20,45,4,6,66.7,4,9,44.4,2,9,11,4,0,1,1,2,+16,
,,,,207,Jeff,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13515,9,PF,26,4,8,50,0,0,0,1,4,25,0,4,4,1,1,1,1,0,0,
,,,,82,Reggie,Bullock,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13515,3,SF,16,1,2,50,0,0,0,1,2,50,0,5,5,0,0,0,2,0,-2,
,,,,2650,Jae'Sean,Tate,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13515,8,SF,13,3,6,50,1,2,50,1,3,33.3,0,1,1,0,2,1,0,0,+1,
,,,,337,Boban,Marjanovic,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13515,0,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-4,
,,,,1485,Jock,Landale,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13515,6,C,17,3,5,60,0,0,0,0,2,0,1,2,3,0,2,0,0,1,+7,
,,,,979,Aaron,Holiday,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13515,2,G,12,1,4,25,0,0,0,0,2,0,0,1,1,3,3,1,0,0,0,
,,,,3931,Jeenathan,Williams,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13515,0,G,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-4,
,,,,3489,Jabari,Smith Jr.,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13540,18,PF,31,7,13,53.8,2,3,66.7,2,7,28.6,4,10,14,0,2,1,0,0,-2,
,,,,3977,Amen,Thompson,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13540,25,F,32,10,12,83.3,5,7,71.4,0,0,0,3,7,10,2,1,0,2,1,+32,
,,,,749,Dillon,Brooks,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13540,2,SF,23,1,7,14.3,0,0,0,0,5,0,0,1,1,0,1,0,2,0,+13,
,,,,527,Fred,VanVleet,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13540,7,PG,32,3,11,27.3,0,1,0,1,4,25,0,3,3,11,1,2,1,1,+3,
,,,,2810,Jalen,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13540,42,SG,36,12,21,57.1,11,13,84.6,7,13,53.8,2,8,10,3,2,1,1,1,+26,
,,,,207,Jeff,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13540,12,PF,18,4,7,57.1,2,2,100,2,4,50,0,2,2,1,0,0,0,0,+2,
,,,,82,Reggie,Bullock,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13540,0,SF,8,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,
,,,,2650,Jae'Sean,Tate,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13540,6,SF,15,2,3,66.7,2,2,100,0,0,0,1,2,3,1,3,0,1,0,+3,
,,,,337,Boban,Marjanovic,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13540,5,C,2,1,1,100,3,3,100,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,1485,Jock,Landale,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13540,10,C,20,4,7,57.1,2,2,100,0,0,0,2,1,3,0,2,0,0,7,+16,
,,,,979,Aaron,Holiday,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13540,7,G,21,2,7,28.6,2,2,100,1,5,20,0,0,0,6,2,2,0,1,+19,
,,,,3931,Jeenathan,Williams,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13540,3,G,2,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,+3,
,,,,3489,Jabari,Smith Jr.,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13554,5,PF,22,2,10,20,1,1,100,0,4,0,1,6,7,0,5,0,3,0,-1,
,,,,3977,Amen,Thompson,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13554,15,F,26,5,9,55.6,5,6,83.3,0,1,0,1,7,8,3,3,1,1,0,0,
,,,,749,Dillon,Brooks,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13554,23,SF,25,10,13,76.9,0,0,0,3,6,50,0,2,2,1,0,2,0,0,+9,
,,,,527,Fred,VanVleet,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13554,9,PG,39,3,11,27.3,0,0,0,3,9,33.3,0,3,3,12,4,1,3,2,-11,
,,,,2810,Jalen,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13554,26,SG,40,10,22,45.5,2,4,50,4,12,33.3,0,4,4,3,0,1,2,1,+13,
,,,,207,Jeff,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13554,14,PF,27,5,8,62.5,1,2,50,3,6,50,2,5,7,0,3,0,0,1,+21,
,,,,82,Reggie,Bullock,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13554,3,SF,11,1,2,50,0,0,0,1,1,100,1,2,3,0,1,1,0,0,+4,
,,,,2650,Jae'Sean,Tate,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13554,0,SF,3,0,2,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,+5,
,,,,1485,Jock,Landale,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13554,17,C,27,6,10,60,5,5,100,0,0,0,7,5,12,5,2,0,3,2,-1,
,,,,979,Aaron,Holiday,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13554,15,G,18,5,6,83.3,2,2,100,3,4,75,1,2,3,1,2,1,1,0,+11,
,,,,3489,Jabari,Smith Jr.,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13572,5,PF,9,2,3,66.7,1,1,100,0,0,0,0,2,2,2,0,0,0,0,+13,
,,,,3977,Amen,Thompson,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13572,4,F,30,2,9,22.2,0,2,0,0,1,0,7,3,10,6,3,1,2,0,+7,
,,,,749,Dillon,Brooks,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13572,12,SF,26,4,8,50,2,2,100,2,3,66.7,0,4,4,4,3,1,0,0,+26,
,,,,527,Fred,VanVleet,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13572,34,PG,28,11,16,68.8,2,2,100,10,15,66.7,0,3,3,7,3,2,2,0,+29,
,,,,2810,Jalen,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13572,41,SG,33,15,22,68.2,4,4,100,7,11,63.6,1,3,4,4,3,1,3,0,+31,
,,,,207,Jeff,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13572,21,PF,25,7,14,50,3,3,100,4,8,50,0,4,4,1,3,0,0,2,+17,
,,,,82,Reggie,Bullock,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13572,6,SF,21,2,6,33.3,0,0,0,2,6,33.3,1,6,7,0,2,1,0,0,-4,
,,,,2650,Jae'Sean,Tate,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13572,7,SF,19,3,4,75,0,0,0,1,1,100,0,3,3,1,3,0,0,1,+1,
,,,,337,Boban,Marjanovic,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13572,0,C,3,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+1,
,,,,1485,Jock,Landale,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13572,6,C,18,3,4,75,0,0,0,0,1,0,2,0,2,3,4,0,2,0,+19,
,,,,979,Aaron,Holiday,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13572,7,G,20,3,7,42.9,0,0,0,1,3,33.3,0,1,1,3,1,0,0,0,-1,
,,,,3931,Jeenathan,Williams,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13572,4,G,9,2,3,66.7,0,0,0,0,0,0,1,2,3,0,1,1,0,0,+1,
,,,,3977,Amen,Thompson,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13586,12,F,28,6,12,50,0,0,0,0,1,0,6,3,9,2,0,1,1,1,0,
,,,,749,Dillon,Brooks,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13586,11,SF,29,2,13,15.4,7,7,100,0,8,0,0,2,2,1,4,0,0,0,+10,
,,,,1485,Jock,Landale,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13586,17,C,32,6,6,100,3,3,100,2,2,100,2,7,9,2,1,0,0,1,+29,
,,,,527,Fred,VanVleet,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13586,15,PG,26,5,18,27.8,3,3,100,2,8,25,0,3,3,4,5,2,2,1,-4,
,,,,2810,Jalen,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13586,27,SG,40,9,26,34.6,5,6,83.3,4,12,33.3,0,6,6,3,2,3,3,1,+25,
,,,,207,Jeff,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13586,6,PF,24,2,4,50,0,0,0,2,4,50,0,4,4,1,2,0,1,1,+7,
,,,,82,Reggie,Bullock,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13586,3,SF,15,1,1,100,0,0,0,1,1,100,1,4,5,0,0,0,0,1,+3,
,,,,2650,Jae'Sean,Tate,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13586,8,SF,21,4,7,57.1,0,0,0,0,2,0,3,1,4,2,0,0,1,1,+1,
,,,,979,Aaron,Holiday,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13586,11,G,24,2,6,33.3,6,6,100,1,1,100,1,2,3,4,2,1,0,0,+21,
,,,,3931,Jeenathan,Williams,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13586,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,3489,Jabari,Smith Jr.,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13605,16,PF,35,4,10,40,6,8,75,2,5,40,1,2,3,0,5,0,3,0,+8,
,,,,3977,Amen,Thompson,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13605,25,F,39,10,18,55.6,5,6,83.3,0,1,0,6,9,15,4,5,1,1,0,+10,
,,,,749,Dillon,Brooks,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13605,20,SF,43,8,18,44.4,1,2,50,3,11,27.3,0,4,4,4,2,1,3,2,+8,
,,,,527,Fred,VanVleet,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13605,13,PG,43,5,12,41.7,2,2,100,1,7,14.3,1,3,4,6,4,3,1,0,+8,
,,,,2810,Jalen,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13605,37,SG,46,14,24,58.3,2,2,100,7,11,63.6,2,8,10,7,3,2,5,1,+12,
,,,,207,Jeff,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13605,7,PF,13,3,8,37.5,0,0,0,1,5,20,0,2,2,1,1,0,0,0,-4,
,,,,82,Reggie,Bullock,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13605,3,SF,6,1,2,50,0,0,0,1,2,50,0,3,3,0,1,0,0,0,-3,
,,,,2650,Jae'Sean,Tate,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13605,0,SF,9,0,1,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,-7,
,,,,1485,Jock,Landale,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13605,7,C,20,3,6,50,1,3,33.3,0,0,0,3,3,6,1,1,1,1,0,+1,
,,,,979,Aaron,Holiday,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13605,4,G,11,2,5,40,0,0,0,0,1,0,2,0,2,2,0,0,0,0,-3,
