get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13499,20,SF,32,8,14,57.1,4,5,80,0,1,0,1,4,5,5,2,1,2,0,+1,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13499,3,SF,26,0,0,0,3,4,75,0,0,0,1,4,5,3,5,2,1,3,+4,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13499,5,C,15,2,7,28.6,0,0,0,1,2,50,2,5,7,2,1,0,1,0,-10,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13499,8,SG,29,3,10,30,2,2,100,0,5,0,0,3,3,1,0,0,1,2,+6,
,,,,385,Larry,Nance Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13499,0,PF,17,0,2,0,0,0,0,0,0,0,0,5,5,3,0,2,1,0,-15,
,,,,3195,Matt,Ryan,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13499,0,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,
,,,,2846,Jeremiah,Robinson-Earl,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13499,0,F,5,0,1,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,+3,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13499,7,SF,26,2,7,28.6,2,2,100,1,5,20,0,5,5,2,0,1,1,0,-27,
,,,,2941,Jose,Alvarado,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13499,5,PG,19,2,4,50,0,0,0,1,1,100,0,2,2,0,1,0,0,0,-27,
,,,,2837,Trey,Murphy III,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13499,11,SG,28,4,10,40,2,2,100,1,6,16.7,0,1,1,3,3,0,2,1,-24,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13499,3,G,5,1,4,25,1,2,50,0,1,0,0,0,0,0,0,0,0,0,+3,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13512,34,PF,35,14,21,66.7,6,10,60,0,0,0,4,3,7,4,2,3,3,1,+11,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13512,13,SF,35,4,12,33.3,3,4,75,2,4,50,0,5,5,7,3,1,0,0,+1,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13512,7,SF,33,3,6,50,0,0,0,1,3,33.3,0,4,4,5,3,1,3,1,+6,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13512,4,C,18,1,6,16.7,2,2,100,0,1,0,2,4,6,0,3,0,0,0,-2,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13512,11,SG,30,5,13,38.5,0,0,0,1,7,14.3,0,6,6,4,1,1,2,0,0,
,,,,385,Larry,Nance Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13512,12,PF,28,4,6,66.7,4,4,100,0,1,0,2,2,4,3,3,0,0,0,+9,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13512,8,SF,14,3,8,37.5,0,0,0,2,5,40,0,2,2,1,3,1,0,0,+2,
,,,,2941,Jose,Alvarado,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13512,9,PG,15,3,5,60,0,0,0,3,5,60,0,0,0,0,3,1,0,0,+5,
,,,,2837,Trey,Murphy III,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13512,14,SG,32,5,10,50,0,0,0,4,9,44.4,1,5,6,4,0,0,0,0,+8,
,,,,2990,Jalen,Crutcher,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13512,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,3421,Izaiah,Brockington,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13512,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13518,26,PF,34,11,17,64.7,4,5,80,0,0,0,2,8,10,3,2,1,3,1,+21,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13518,22,SF,35,10,21,47.6,1,1,100,1,5,20,2,5,7,2,2,1,1,4,+12,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13518,4,C,19,2,3,66.7,0,0,0,0,1,0,1,2,3,5,2,0,2,0,-12,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13518,30,SG,37,12,20,60,0,0,0,6,12,50,0,2,2,8,1,2,2,0,+6,
,,,,2837,Trey,Murphy III,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13518,20,SG,35,7,13,53.8,2,2,100,4,8,50,1,5,6,5,0,0,0,0,+7,
,,,,2846,Jeremiah,Robinson-Earl,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13518,6,F,21,3,7,42.9,0,0,0,0,2,0,3,2,5,6,3,1,0,0,+17,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13518,11,SF,23,5,7,71.4,0,0,0,1,1,100,1,4,5,2,0,1,0,0,+15,
,,,,2941,Jose,Alvarado,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13518,7,PG,31,2,7,28.6,2,2,100,1,2,50,0,1,1,4,3,2,1,0,+23,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13518,0,G,5,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,+6,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13541,28,PF,33,11,16,68.8,6,6,100,0,0,0,2,5,7,4,3,1,2,0,+11,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13541,11,SF,32,4,12,33.3,2,3,66.7,1,5,20,0,4,4,6,3,0,3,1,+5,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13541,11,SF,34,4,8,50,1,1,100,2,5,40,2,1,3,3,3,0,2,3,+1,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13541,8,C,17,4,7,57.1,0,0,0,0,1,0,2,5,7,2,2,0,1,1,+1,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13541,16,SG,32,6,12,50,0,0,0,4,8,50,0,1,1,5,2,0,2,0,+20,
,,,,385,Larry,Nance Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13541,13,PF,28,6,8,75,0,0,0,1,3,33.3,3,7,10,2,2,1,0,0,+11,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13541,4,SF,19,2,4,50,0,0,0,0,2,0,0,5,5,3,1,3,1,0,+11,
,,,,2941,Jose,Alvarado,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13541,3,PG,17,1,3,33.3,0,2,0,1,2,50,1,2,3,1,2,1,1,0,-10,
,,,,2837,Trey,Murphy III,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13541,10,SG,30,4,13,30.8,1,1,100,1,8,12.5,1,7,8,3,1,1,1,0,+15,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13552,20,PF,29,8,15,53.3,4,6,66.7,0,0,0,0,7,7,2,5,2,8,1,0,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13552,14,SF,21,7,12,58.3,0,0,0,0,1,0,0,4,4,3,2,1,2,0,-8,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13552,13,SF,32,5,6,83.3,3,4,75,0,1,0,2,4,6,5,1,1,2,0,+2,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13552,6,C,18,3,4,75,0,0,0,0,1,0,0,5,5,1,3,1,1,0,+4,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13552,18,SG,34,6,12,50,3,4,75,3,6,50,0,3,3,3,3,0,2,0,-10,
,,,,385,Larry,Nance Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13552,0,PF,18,0,1,0,0,0,0,0,0,0,0,2,2,3,0,2,1,0,-24,
,,,,3195,Matt,Ryan,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13552,2,F,6,1,3,33.3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,+4,
,,,,2846,Jeremiah,Robinson-Earl,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13552,6,F,12,3,5,60,0,0,0,0,1,0,0,1,1,1,1,0,0,0,+5,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13552,4,SF,18,2,6,33.3,0,0,0,0,2,0,0,0,0,2,0,1,1,0,-19,
,,,,2941,Jose,Alvarado,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13552,0,PG,18,0,3,0,0,0,0,0,1,0,0,1,1,3,2,1,0,0,-12,
,,,,2837,Trey,Murphy III,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13552,21,SG,29,6,10,60,6,7,85.7,3,5,60,1,2,3,0,0,1,1,0,-21,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13552,2,G,6,1,1,100,0,0,0,0,0,0,0,1,1,1,0,1,0,0,+4,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13561,4,PF,25,2,7,28.6,0,0,0,0,0,0,3,2,5,4,2,0,5,1,-3,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13561,10,SF,39,3,8,37.5,3,3,100,1,4,25,0,3,3,2,3,0,0,1,+24,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13561,8,C,22,4,4,100,0,0,0,0,0,0,0,10,10,0,4,0,0,0,+14,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13561,30,SG,35,12,21,57.1,0,0,0,6,12,50,1,4,5,7,0,1,2,0,+14,
,,,,2837,Trey,Murphy III,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13561,14,SG,30,4,11,36.4,2,2,100,4,9,44.4,1,7,8,3,1,0,3,0,+7,
,,,,385,Larry,Nance Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13561,6,PF,23,2,2,100,2,3,66.7,0,0,0,4,5,9,1,0,0,0,0,+10,
,,,,3195,Matt,Ryan,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13561,3,F,3,1,2,50,0,0,0,1,1,100,0,0,0,1,0,0,0,0,-1,
,,,,2846,Jeremiah,Robinson-Earl,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13561,2,F,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13561,13,SF,23,6,11,54.5,0,0,0,1,2,50,0,7,7,1,1,1,0,0,+26,
,,,,571,Cody,Zeller,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13561,1,C,3,0,0,0,1,2,50,0,0,0,1,1,2,0,0,1,0,0,-1,
,,,,2941,Jose,Alvarado,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13561,17,PG,31,6,12,50,1,2,50,4,7,57.1,2,5,7,6,2,0,2,0,+27,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13561,3,G,3,1,3,33.3,0,0,0,1,1,100,0,0,0,0,0,0,0,0,-1,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13575,36,PF,36,13,14,92.9,10,14,71.4,0,0,0,1,6,7,6,2,2,4,0,+18,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13575,7,SF,35,2,4,50,1,2,50,2,3,66.7,0,1,1,2,3,4,1,1,-2,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13575,13,C,20,6,10,60,1,3,33.3,0,1,0,1,5,6,0,5,0,1,1,+6,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13575,23,SG,37,9,18,50,0,0,0,5,9,55.6,0,2,2,7,2,1,2,0,+7,
,,,,2837,Trey,Murphy III,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13575,8,SG,32,1,12,8.3,6,8,75,0,9,0,0,8,8,2,1,1,1,4,+13,
,,,,385,Larry,Nance Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13575,9,PF,27,4,4,100,1,2,50,0,0,0,0,3,3,2,3,0,0,0,+9,
,,,,2846,Jeremiah,Robinson-Earl,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13575,0,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13575,14,SF,24,5,10,50,0,0,0,4,7,57.1,2,6,8,3,2,0,1,0,+10,
,,,,2941,Jose,Alvarado,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13575,4,PG,21,1,6,16.7,2,2,100,0,3,0,2,3,5,3,2,0,0,1,+7,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13575,0,G,6,0,2,0,0,0,0,0,2,0,0,1,1,2,1,0,0,0,-1,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13594,29,PF,39,10,17,58.8,9,10,90,0,0,0,1,4,5,10,4,3,5,0,-2,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13594,16,SF,31,4,12,33.3,6,6,100,2,8,25,0,2,2,4,5,1,2,1,-21,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13594,6,C,11,2,4,50,2,3,66.7,0,1,0,2,4,6,1,0,0,0,0,-11,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13594,23,SG,41,8,24,33.3,3,3,100,4,11,36.4,0,6,6,5,2,0,0,0,-7,
,,,,2837,Trey,Murphy III,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13594,16,SG,39,6,10,60,0,1,0,4,6,66.7,0,6,6,2,2,0,0,1,-8,
,,,,385,Larry,Nance Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13594,4,PF,33,2,4,50,0,0,0,0,0,0,1,1,2,0,0,1,0,0,-3,
,,,,2846,Jeremiah,Robinson-Earl,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13594,0,F,5,0,1,0,0,0,0,0,1,0,0,3,3,0,0,0,1,0,+7,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13594,7,SF,23,3,6,50,0,0,0,1,4,25,0,4,4,1,3,1,1,0,+15,
,,,,2941,Jose,Alvarado,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13594,8,PG,16,3,7,42.9,0,0,0,2,6,33.3,1,2,3,3,2,1,0,0,-5,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13594,3,G,3,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13609,28,PF,33,9,15,60,10,16,62.5,0,0,0,0,5,5,2,3,0,3,1,-2,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13609,11,SF,37,3,9,33.3,4,4,100,1,4,25,1,3,4,4,5,4,0,3,-2,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13609,17,C,23,7,13,53.8,2,2,100,1,3,33.3,3,7,10,1,3,1,2,1,+2,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13609,25,SG,39,9,24,37.5,4,4,100,3,9,33.3,1,6,7,7,1,1,1,0,+12,
,,,,2837,Trey,Murphy III,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13609,15,SG,39,4,13,30.8,5,5,100,2,9,22.2,2,9,11,5,1,2,0,0,+4,
,,,,385,Larry,Nance Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13609,9,PF,25,4,8,50,0,0,0,1,2,50,3,4,7,3,3,3,0,0,+5,
