get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,3480,Lester,Quinones,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13500,0,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,+2,
,,,,3975,Brandin,Podziemski,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13500,11,G,28,4,12,33.3,1,2,50,2,5,40,1,4,5,6,1,4,2,0,-4,
,,,,204,Draymond,Green,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13521,6,PF,34,3,6,50,0,0,0,0,2,0,2,10,12,13,3,1,2,0,+12,
,,,,2827,Jonathan,Kuminga,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13521,23,PF,31,9,16,56.3,3,5,60,2,3,66.7,0,2,2,4,5,0,1,0,+5,
,,,,548,Andrew,Wiggins,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13521,16,SF,30,7,17,41.2,0,0,0,2,6,33.3,3,3,6,1,3,0,0,1,+7,
,,,,124,Stephen,Curry,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13521,31,PG,34,12,24,50,4,5,80,3,10,30,1,5,6,5,0,2,1,0,+4,
,,,,3975,Brandin,Podziemski,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13521,5,G,35,2,4,50,0,0,0,1,2,50,3,2,5,3,1,0,1,0,+13,
,,,,3973,Trayce,JacksonDavis,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13521,10,F,21,4,5,80,2,2,100,0,0,0,2,1,3,4,2,0,1,2,-4,
,,,,415,Chris,Paul,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13521,8,PG,19,4,7,57.1,0,0,0,0,0,0,1,5,6,4,2,0,1,0,+1,
,,,,514,Klay,Thompson,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13521,26,SG,30,9,15,60,3,3,100,5,10,50,1,3,4,3,1,0,0,0,+1,
,,,,593,Gary,Payton II,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13521,3,SG,7,1,3,33.3,0,0,0,1,1,100,1,0,1,1,2,0,0,1,-4,
,,,,204,Draymond,Green,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13536,2,PF,31,1,7,14.3,0,0,0,0,2,0,3,5,8,5,2,1,4,0,-7,
,,,,2827,Jonathan,Kuminga,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13536,16,PF,26,7,13,53.8,2,2,100,0,2,0,0,1,1,1,2,1,2,0,-11,
,,,,548,Andrew,Wiggins,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13536,7,SF,24,2,9,22.2,2,4,50,1,3,33.3,4,4,8,0,1,1,1,0,-10,
,,,,124,Stephen,Curry,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13536,27,PG,33,8,20,40,7,7,100,4,13,30.8,0,5,5,5,1,0,2,0,-9,
,,,,3975,Brandin,Podziemski,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13536,0,G,25,0,2,0,0,0,0,0,1,0,1,1,2,2,3,0,1,1,-15,
,,,,3973,Trayce,JacksonDavis,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13536,19,F,26,9,9,100,1,2,50,0,0,0,3,6,9,2,2,0,0,3,+6,
,,,,415,Chris,Paul,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13536,14,PG,20,6,9,66.7,0,0,0,2,2,100,0,4,4,4,3,1,1,0,-2,
,,,,514,Klay,Thompson,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13536,18,SG,31,6,15,40,1,1,100,5,10,50,1,1,2,8,0,2,0,1,+11,
,,,,593,Gary,Payton II,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13536,6,SG,17,2,2,100,1,2,50,1,1,100,0,0,0,1,2,0,2,0,+5,
,,,,2836,Moses,Moody,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13536,3,SG,8,1,2,50,0,0,0,1,2,50,0,0,0,1,0,1,0,0,-3,
,,,,204,Draymond,Green,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13549,10,PF,24,5,10,50,0,0,0,0,3,0,4,8,12,7,1,1,1,1,+25,
,,,,2827,Jonathan,Kuminga,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13549,26,PF,28,12,17,70.6,0,0,0,2,3,66.7,0,5,5,4,3,2,0,0,+21,
,,,,548,Andrew,Wiggins,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13549,22,SF,29,9,14,64.3,0,0,0,4,6,66.7,6,4,10,3,0,0,0,1,+22,
,,,,124,Stephen,Curry,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13549,14,PG,24,5,9,55.6,0,0,0,4,7,57.1,1,1,2,3,1,0,2,1,+17,
,,,,3975,Brandin,Podziemski,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13549,2,G,23,1,6,16.7,0,0,0,0,2,0,1,4,5,4,0,2,1,0,+1,
,,,,468,Dario,Saric,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13549,0,PF,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-4,
,,,,322,Kevon,Looney,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13549,2,F,6,1,2,50,0,0,0,0,0,0,0,1,1,1,3,0,1,0,-4,
,,,,3973,Trayce,JacksonDavis,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13549,13,F,26,6,8,75,1,4,25,0,0,0,0,5,5,2,3,0,0,2,+5,
,,,,3485,Gui,Santos,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13549,0,F,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,+1,
,,,,415,Chris,Paul,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13549,12,PG,24,5,8,62.5,0,0,0,2,3,66.7,0,4,4,14,2,0,0,0,+3,
,,,,514,Klay,Thompson,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13549,23,SG,25,9,18,50,0,0,0,5,11,45.5,0,0,0,2,0,1,0,0,+13,
,,,,593,Gary,Payton II,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13549,4,SG,11,2,2,100,0,0,0,0,0,0,1,0,1,1,3,0,1,0,-3,
,,,,2836,Moses,Moody,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13549,3,SG,4,1,2,50,0,0,0,1,1,100,0,0,0,0,0,0,0,0,+3,
,,,,3480,Lester,Quinones,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13549,4,G,4,1,2,50,1,2,50,1,2,50,0,2,2,1,0,0,0,0,+1,
,,,,3492,Pat,Spencer,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13549,2,G,3,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+4,
,,,,204,Draymond,Green,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13564,11,PF,33,4,10,40,3,4,75,0,1,0,2,6,8,6,2,0,1,2,+4,
,,,,2827,Jonathan,Kuminga,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13564,11,PF,30,4,17,23.5,3,4,75,0,3,0,2,6,8,2,2,2,3,1,-13,
,,,,548,Andrew,Wiggins,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13564,8,SF,22,4,11,36.4,0,0,0,0,3,0,3,2,5,1,1,0,0,1,-12,
,,,,124,Stephen,Curry,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13564,25,PG,35,9,24,37.5,1,1,100,6,18,33.3,3,8,11,5,0,0,1,0,-13,
,,,,3975,Brandin,Podziemski,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13564,13,G,27,5,8,62.5,0,0,0,3,5,60,5,5,10,2,2,1,2,0,+6,
,,,,3973,Trayce,JacksonDavis,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13564,9,F,26,4,5,80,1,3,33.3,0,0,0,5,5,10,2,1,1,1,2,-9,
,,,,415,Chris,Paul,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13564,12,PG,25,5,10,50,0,0,0,2,5,40,2,4,6,4,4,0,2,0,-2,
,,,,514,Klay,Thompson,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13564,17,SG,28,6,15,40,2,2,100,3,10,30,0,4,4,2,2,1,3,0,-7,
,,,,593,Gary,Payton II,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13564,1,SG,8,0,1,0,1,2,50,0,0,0,1,0,1,0,0,0,1,0,-10,
,,,,2836,Moses,Moody,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13564,4,SG,6,2,5,40,0,0,0,0,3,0,1,0,1,0,1,1,0,0,-4,
,,,,204,Draymond,Green,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13579,12,PF,32,5,9,55.6,0,0,0,2,5,40,0,8,8,3,2,1,0,0,+8,
,,,,2827,Jonathan,Kuminga,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13579,14,PF,30,6,11,54.5,2,4,50,0,0,0,0,3,3,2,3,1,2,1,-1,
,,,,548,Andrew,Wiggins,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13579,15,SF,25,4,8,50,5,7,71.4,2,3,66.7,1,3,4,0,4,2,2,0,-10,
,,,,124,Stephen,Curry,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13579,31,PG,30,9,21,42.9,8,8,100,5,11,45.5,0,4,4,3,1,0,2,0,+6,
,,,,3975,Brandin,Podziemski,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13579,7,G,19,2,4,50,2,2,100,1,3,33.3,0,2,2,0,2,0,0,0,-11,
,,,,3973,Trayce,JacksonDavis,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13579,6,F,28,2,6,33.3,2,4,50,0,0,0,2,3,5,0,1,3,1,2,-9,
,,,,415,Chris,Paul,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13579,7,PG,20,3,8,37.5,0,0,0,1,3,33.3,1,3,4,6,2,0,1,0,-5,
,,,,514,Klay,Thompson,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13579,16,SG,33,6,15,40,1,1,100,3,11,27.3,0,3,3,2,3,0,3,0,-6,
,,,,593,Gary,Payton II,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13579,2,SG,24,1,3,33.3,0,0,0,0,0,0,3,5,8,7,1,1,1,0,+8,
,,,,204,Draymond,Green,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13592,4,PF,28,2,5,40,0,0,0,0,1,0,0,9,9,8,5,2,1,0,+9,
,,,,2827,Jonathan,Kuminga,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13592,18,PF,32,8,13,61.5,2,3,66.7,0,2,0,3,4,7,3,3,0,1,1,+21,
,,,,548,Andrew,Wiggins,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13592,17,SF,31,7,12,58.3,2,2,100,1,5,20,0,7,7,1,1,0,1,2,+17,
,,,,124,Stephen,Curry,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13592,17,PG,31,7,15,46.7,0,0,0,3,10,30,1,1,2,6,1,0,1,0,+19,
,,,,514,Klay,Thompson,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13592,28,SG,31,11,20,55,0,0,0,6,14,42.9,1,4,5,2,1,0,1,1,+25,
,,,,322,Kevon,Looney,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13592,7,F,19,3,5,60,1,2,50,0,0,0,1,5,6,1,3,0,0,0,+7,
,,,,3485,Gui,Santos,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13592,5,F,2,2,2,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,+5,
,,,,415,Chris,Paul,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13592,0,PG,23,0,2,0,0,0,0,0,1,0,0,2,2,7,2,2,3,0,+1,
,,,,593,Gary,Payton II,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13592,2,SG,14,1,3,33.3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,-3,
,,,,1019,Jerome,Robinson,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13592,0,SG,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,+5,
,,,,2836,Moses,Moody,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13592,9,SG,6,3,3,100,1,2,50,2,2,100,0,0,0,1,1,0,1,0,-2,
,,,,3480,Lester,Quinones,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13592,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+5,
,,,,3975,Brandin,Podziemski,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13592,6,G,22,3,5,60,0,1,0,0,2,0,1,4,5,1,1,1,1,0,-4,
,,,,204,Draymond,Green,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13597,0,PF,4,0,1,0,0,0,0,0,1,0,0,3,3,1,1,0,1,0,-2,
,,,,3973,Trayce,JacksonDavis,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13597,8,F,33,4,8,50,0,0,0,0,1,0,5,9,14,3,1,1,0,1,+5,
,,,,548,Andrew,Wiggins,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13597,23,SF,35,8,17,47.1,4,5,80,3,6,50,0,6,6,1,2,0,3,2,+12,
,,,,124,Stephen,Curry,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13597,17,PG,35,6,18,33.3,2,2,100,3,8,37.5,0,4,4,10,2,0,2,0,+18,
,,,,514,Klay,Thompson,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13597,15,SG,32,6,13,46.2,0,0,0,3,8,37.5,0,0,0,2,2,0,3,0,+5,
,,,,322,Kevon,Looney,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13597,4,F,15,2,2,100,0,0,0,0,0,0,1,6,7,0,2,0,0,1,+3,
,,,,3485,Gui,Santos,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13597,3,F,6,1,2,50,0,0,0,1,2,50,0,0,0,0,1,0,0,0,-16,
,,,,415,Chris,Paul,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13597,3,PG,17,1,5,20,1,2,50,0,2,0,0,3,3,4,0,0,1,0,-6,
,,,,593,Gary,Payton II,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13597,10,SG,19,5,5,100,0,0,0,0,0,0,0,1,1,1,1,3,1,1,+4,
,,,,2836,Moses,Moody,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13597,12,SG,24,4,9,44.4,4,4,100,0,4,0,2,3,5,3,4,0,1,0,+7,
,,,,3975,Brandin,Podziemski,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13597,6,G,21,3,10,30,0,0,0,0,2,0,4,5,9,1,2,1,0,0,+10,
,,,,204,Draymond,Green,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13610,8,PF,28,4,7,57.1,0,0,0,0,2,0,2,6,8,4,4,1,3,0,+6,
,,,,3973,Trayce,JacksonDavis,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13610,18,F,31,9,13,69.2,0,0,0,0,0,0,4,4,8,1,2,2,0,3,+11,
,,,,548,Andrew,Wiggins,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13610,20,SF,35,7,17,41.2,4,5,80,2,6,33.3,1,7,8,8,1,2,2,1,+9,
,,,,415,Chris,Paul,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13610,11,PG,33,5,6,83.3,0,0,0,1,2,50,0,7,7,9,2,0,4,0,+11,
,,,,124,Stephen,Curry,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13610,23,PG,32,9,18,50,1,1,100,4,11,36.4,0,1,1,4,1,1,0,0,+13,
,,,,322,Kevon,Looney,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13610,8,F,10,3,4,75,2,2,100,0,0,0,1,6,7,1,1,0,1,0,+8,
,,,,593,Gary,Payton II,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13610,6,SG,13,3,5,60,0,0,0,0,1,0,0,1,1,1,3,0,0,1,+8,
