get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,3483,David,Roddy,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13063,11,F,25,3,7,42.9,4,4,100,1,2,50,2,3,5,3,2,0,2,0,+11,
,,,,3994,GG,Jackson,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13063,0,F,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,
,,,,2177,John,Konchar,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13063,4,SG,25,1,3,33.3,2,2,100,0,2,0,3,4,7,3,0,0,0,1,+18,
,,,,982,Jaren,Jackson Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13085,21,PF,30,6,20,30,8,10,80,1,8,12.5,2,4,6,1,1,1,1,1,-14,
,,,,2656,Xavier,Tillman,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13085,20,F,31,8,10,80,3,7,42.9,1,2,50,4,5,9,2,1,1,2,2,-5,
,,,,814,Luke,Kennard,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13085,11,SG,29,4,7,57.1,0,0,0,3,5,60,1,6,7,6,2,0,1,0,-13,
,,,,2568,Desmond,Bane,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13085,15,SG,23,3,11,27.3,6,7,85.7,3,6,50,0,1,1,3,3,1,0,0,-6,
,,,,3508,Vince,Williams Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13085,6,G,27,2,6,33.3,0,0,0,2,5,40,2,1,3,1,2,1,1,0,-8,
,,,,2864,Ziaire,Williams,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13085,13,F,19,5,12,41.7,0,0,0,3,5,60,2,1,3,2,2,0,1,0,+4,
,,,,3460,Jake,LaRavia,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13085,12,F,20,5,10,50,0,0,0,2,4,50,2,2,4,1,4,0,0,1,+5,
,,,,3483,David,Roddy,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13085,17,F,27,7,11,63.6,0,0,0,3,5,60,1,5,6,4,3,1,2,0,-5,
,,,,3994,GG,Jackson,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13085,4,F,9,1,5,20,2,3,66.7,0,1,0,3,2,5,1,1,0,0,0,+8,
,,,,2177,John,Konchar,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13085,0,SG,6,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,-11,
,,,,3892,Jacob,Gilyard,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13085,0,G,20,0,2,0,0,0,0,0,2,0,0,1,1,8,1,0,1,0,0,
,,,,2656,Xavier,Tillman,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13092,12,F,36,6,15,40,0,0,0,0,2,0,0,5,5,5,4,6,2,1,-6,
,,,,3483,David,Roddy,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13092,14,F,35,6,12,50,0,0,0,2,4,50,1,3,4,1,4,2,2,0,-19,
,,,,814,Luke,Kennard,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13092,14,SG,33,6,13,46.2,0,0,0,2,8,25,0,3,3,2,2,0,0,0,-1,
,,,,3892,Jacob,Gilyard,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13092,5,G,32,2,8,25,0,0,0,1,6,16.7,1,1,2,7,4,2,0,0,-12,
,,,,3508,Vince,Williams Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13092,17,G,36,5,13,38.5,6,8,75,1,7,14.3,3,5,8,8,1,2,4,1,-4,
,,,,2864,Ziaire,Williams,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13092,10,F,20,2,8,25,5,5,100,1,4,25,1,3,4,2,0,1,2,0,-9,
,,,,3460,Jake,LaRavia,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13092,2,F,1,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,3994,GG,Jackson,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13092,20,F,27,9,14,64.3,0,0,0,2,4,50,2,4,6,1,0,0,2,2,+2,
,,,,2177,John,Konchar,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13092,0,SG,20,0,4,0,0,0,0,0,3,0,1,2,3,1,1,1,0,2,-9,
,,,,982,Jaren,Jackson Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13108,18,PF,33,4,20,20,7,8,87.5,3,14,21.4,0,5,5,5,1,4,1,1,-9,
,,,,2656,Xavier,Tillman,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13108,2,F,30,1,6,16.7,0,0,0,0,2,0,1,3,4,3,0,1,0,2,+13,
,,,,2864,Ziaire,Williams,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13108,4,F,20,1,6,16.7,1,4,25,1,5,20,2,1,3,0,2,1,1,0,-13,
,,,,814,Luke,Kennard,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13108,11,SG,32,2,9,22.2,5,5,100,2,7,28.6,1,1,2,5,1,1,1,0,+15,
,,,,3508,Vince,Williams Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13108,24,G,38,6,11,54.5,9,10,90,3,6,50,3,4,7,4,2,2,3,1,+2,
,,,,2786,Santi,Aldama,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13108,11,PF,17,3,6,50,4,5,80,1,4,25,0,6,6,1,2,0,1,3,-6,
,,,,3483,David,Roddy,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13108,12,F,21,5,12,41.7,0,0,0,2,4,50,3,4,7,2,1,0,2,0,+9,
,,,,3994,GG,Jackson,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13108,23,F,29,6,9,66.7,6,8,75,5,8,62.5,1,5,6,1,3,2,2,2,+23,
,,,,3892,Jacob,Gilyard,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13108,11,G,19,4,7,57.1,0,0,0,3,4,75,0,2,2,3,0,2,0,1,+11,
,,,,982,Jaren,Jackson Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13130,36,PF,27,15,23,65.2,3,5,60,3,6,50,1,2,3,1,5,0,3,1,-10,
,,,,2656,Xavier,Tillman,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13130,10,F,36,5,11,45.5,0,0,0,0,2,0,2,3,5,6,1,1,2,1,-2,
,,,,2177,John,Konchar,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13130,5,SG,27,2,2,100,0,0,0,1,1,100,0,3,3,2,4,1,1,0,+14,
,,,,814,Luke,Kennard,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13130,18,SG,31,6,9,66.7,1,1,100,5,7,71.4,0,2,2,2,1,1,1,0,+4,
,,,,3508,Vince,Williams Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13130,10,G,35,3,8,37.5,2,2,100,2,5,40,2,5,7,5,3,3,2,1,-8,
,,,,2786,Santi,Aldama,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13130,13,PF,25,5,14,35.7,1,3,33.3,2,5,40,0,5,5,0,4,1,2,1,-2,
,,,,2864,Ziaire,Williams,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13130,2,F,12,1,5,20,0,0,0,0,2,0,0,1,1,2,1,2,2,0,-26,
,,,,3483,David,Roddy,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13130,8,F,23,2,7,28.6,3,4,75,1,2,50,1,3,4,1,2,0,0,0,-13,
,,,,3994,GG,Jackson,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13130,1,F,10,0,3,0,1,2,50,0,2,0,2,1,3,0,2,0,1,0,-25,
,,,,3892,Jacob,Gilyard,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13130,0,G,13,0,3,0,0,0,0,0,2,0,0,1,1,3,0,0,0,0,-7,
,,,,982,Jaren,Jackson Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13145,26,PF,33,8,18,44.4,9,9,100,1,7,14.3,1,5,6,5,3,1,2,0,-5,
,,,,2786,Santi,Aldama,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13145,5,PF,28,2,7,28.6,0,0,0,1,5,20,0,8,8,3,0,1,2,2,-25,
,,,,2177,John,Konchar,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13145,2,SG,27,1,4,25,0,0,0,0,2,0,0,5,5,6,0,0,2,2,-9,
,,,,814,Luke,Kennard,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13145,14,SG,30,5,9,55.6,0,1,0,4,7,57.1,0,2,2,6,0,0,3,0,-15,
,,,,3508,Vince,Williams Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13145,14,G,30,5,9,55.6,1,2,50,3,6,50,0,5,5,2,2,1,2,0,-5,
,,,,2864,Ziaire,Williams,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13145,8,F,22,2,9,22.2,4,4,100,0,5,0,1,0,1,1,3,2,1,0,-29,
,,,,3483,David,Roddy,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13145,11,F,32,5,11,45.5,0,0,0,1,5,20,0,2,2,3,3,0,1,0,-22,
,,,,3994,GG,Jackson,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13145,10,F,19,2,3,66.7,4,6,66.7,2,2,100,0,1,1,0,2,0,0,0,-17,
,,,,3892,Jacob,Gilyard,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13145,3,G,16,1,3,33.3,0,0,0,1,3,33.3,0,1,1,1,0,1,1,0,-13,
,,,,3477,Scotty,Pippen Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13145,3,G,5,1,2,50,1,1,100,0,0,0,1,0,1,1,0,0,1,0,-5,
,,,,982,Jaren,Jackson Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13157,27,PF,32,12,22,54.5,1,3,33.3,2,5,40,3,1,4,5,4,6,4,1,0,
,,,,2786,Santi,Aldama,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13157,10,PF,23,4,9,44.4,1,1,100,1,4,25,1,3,4,4,0,1,1,0,+12,
,,,,2177,John,Konchar,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13157,6,SG,28,3,6,50,0,1,0,0,1,0,4,1,5,4,2,0,1,5,0,
,,,,814,Luke,Kennard,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13157,19,SG,35,7,18,38.9,0,1,0,5,13,38.5,0,3,3,7,1,0,3,0,+10,
,,,,3508,Vince,Williams Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13157,18,G,35,7,11,63.6,2,3,66.7,2,4,50,3,7,10,1,2,2,2,1,+5,
,,,,2656,Xavier,Tillman,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13157,2,F,16,1,6,16.7,0,0,0,0,1,0,1,3,4,2,2,1,1,0,+8,
,,,,2864,Ziaire,Williams,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13157,6,F,14,1,3,33.3,3,3,100,1,1,100,1,1,2,2,3,0,2,0,+1,
,,,,3483,David,Roddy,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13157,8,F,23,4,12,33.3,0,0,0,0,0,0,6,3,9,2,1,0,1,0,-5,
,,,,3994,GG,Jackson,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13157,7,F,21,3,5,60,0,0,0,1,3,33.3,0,5,5,1,0,1,0,1,+6,
,,,,3892,Jacob,Gilyard,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13157,5,G,13,2,3,66.7,0,0,0,1,2,50,0,1,1,2,0,0,0,0,+3,
,,,,982,Jaren,Jackson Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13169,15,PF,35,5,21,23.8,4,5,80,1,7,14.3,0,6,6,3,1,1,5,1,+11,
,,,,3483,David,Roddy,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13169,10,F,32,4,11,36.4,0,0,0,2,4,50,2,1,3,4,2,2,3,1,-9,
,,,,2177,John,Konchar,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13169,11,SG,31,5,7,71.4,0,0,0,1,3,33.3,3,7,10,2,4,1,2,1,-6,
,,,,3892,Jacob,Gilyard,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13169,6,G,24,2,5,40,0,0,0,2,4,50,0,0,0,7,1,1,2,0,-3,
,,,,3508,Vince,Williams Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13169,25,G,33,8,10,80,4,4,100,5,6,83.3,0,5,5,4,3,1,1,0,+10,
,,,,2656,Xavier,Tillman,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13169,6,F,18,2,2,100,1,2,50,1,1,100,1,3,4,1,3,1,1,3,+4,
,,,,2864,Ziaire,Williams,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13169,0,F,17,0,8,0,0,0,0,0,4,0,1,5,6,1,1,1,1,0,+6,
,,,,3994,GG,Jackson,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13169,17,F,26,5,9,55.6,3,4,75,4,6,66.7,0,4,4,2,3,0,1,0,+20,
,,,,3477,Scotty,Pippen Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13169,15,G,24,5,7,71.4,4,4,100,1,1,100,0,6,6,6,1,0,2,0,+12,
,,,,982,Jaren,Jackson Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13186,30,PF,35,13,30,43.3,3,4,75,1,5,20,3,5,8,2,3,1,3,1,+5,
,,,,2786,Santi,Aldama,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13186,14,PF,29,6,9,66.7,0,0,0,2,5,40,2,5,7,5,2,0,1,0,-2,
,,,,2177,John,Konchar,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13186,7,SG,26,3,5,60,0,0,0,1,2,50,1,0,1,2,2,3,1,2,+8,
,,,,814,Luke,Kennard,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13186,15,SG,30,5,11,45.5,0,0,0,5,10,50,0,5,5,6,1,1,3,0,-8,
,,,,3508,Vince,Williams Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13186,11,G,36,3,9,33.3,2,4,50,3,8,37.5,0,5,5,4,4,0,1,2,+2,
,,,,2656,Xavier,Tillman,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13186,5,F,13,2,7,28.6,1,2,50,0,1,0,0,2,2,0,2,1,0,2,-4,
,,,,2864,Ziaire,Williams,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13186,17,F,30,7,10,70,0,0,0,3,6,50,0,4,4,5,3,2,3,0,-1,
,,,,3483,David,Roddy,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13186,3,F,17,1,4,25,1,2,50,0,1,0,3,7,10,3,2,0,1,0,+4,
,,,,3994,GG,Jackson,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13186,5,F,11,2,2,100,1,1,100,0,0,0,0,0,0,1,2,0,0,0,+4,
,,,,3892,Jacob,Gilyard,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13186,0,G,13,0,3,0,0,0,0,0,3,0,0,1,1,2,0,1,0,0,-3,
,,,,982,Jaren,Jackson Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13200,25,PF,32,7,17,41.2,11,12,91.7,0,3,0,0,5,5,4,5,2,4,1,+10,
,,,,2786,Santi,Aldama,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13200,10,PF,28,4,11,36.4,0,0,0,2,5,40,1,5,6,1,0,0,1,0,-1,
,,,,3483,David,Roddy,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13200,14,F,32,5,13,38.5,2,2,100,2,7,28.6,1,4,5,1,4,1,0,1,+4,
,,,,2177,John,Konchar,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13200,9,SG,30,4,5,80,0,0,0,1,2,50,2,5,7,4,1,0,2,2,-5,
,,,,3508,Vince,Williams Jr.,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13200,20,G,36,8,12,66.7,2,4,50,2,3,66.7,4,4,8,1,3,0,0,0,-1,
,,,,2656,Xavier,Tillman,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13200,3,F,17,0,3,0,3,6,50,0,0,0,3,1,4,1,2,1,0,2,-17,
,,,,2864,Ziaire,Williams,19,Memphis Grizzlies,Grizzlies,MEM,https://upload.wikimedia.org/wikipedia/en/thumb/f/f1/Memphis_Grizzlies.svg/1200px-Memphis_Grizzlies.svg.png,13200,4,F,14,2,6,33.3,0,0,0,0,3,0,0,3,3,3,1,0,2,0,-18,
