get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13495,2,C,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,779,Markelle,Fultz,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13495,10,PG,19,4,10,40,2,2,100,0,0,0,2,6,8,2,1,1,3,0,+5,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13495,6,PG,16,2,5,40,2,4,50,0,0,0,0,1,1,2,1,0,0,1,-7,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13495,6,SG,16,2,3,66.7,0,0,0,2,3,66.7,0,0,0,3,1,0,0,0,-7,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13495,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13495,0,G,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,-2,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13511,17,PF,36,5,15,33.3,6,6,100,1,2,50,2,7,9,8,2,1,6,0,+8,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13511,19,SF,31,6,9,66.7,7,8,87.5,0,1,0,1,6,7,4,2,2,4,0,+9,
,,,,950,Wendell,Carter Jr.,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13511,15,C,28,6,10,60,1,2,50,2,5,40,2,6,8,3,2,0,1,0,+8,
,,,,220,Gary,Harris,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13511,6,SG,25,2,7,28.6,0,0,0,2,5,40,0,1,1,0,3,0,0,1,+5,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13511,16,SG,30,6,9,66.7,1,2,50,3,6,50,0,1,1,3,2,3,0,0,+13,
,,,,801,Jonathan,Isaac,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13511,10,PF,20,4,7,57.1,0,0,0,2,4,50,0,6,6,0,1,0,0,2,+2,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13511,7,C,12,3,5,60,0,0,0,1,2,50,0,3,3,0,0,1,1,0,+2,
,,,,779,Markelle,Fultz,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13511,6,PG,17,3,8,37.5,0,0,0,0,0,0,0,0,0,2,1,0,0,1,+1,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13511,12,PG,22,4,7,57.1,2,2,100,2,3,66.7,1,2,3,0,1,0,1,0,0,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13511,5,SG,15,1,2,50,2,2,100,1,2,50,0,1,1,5,1,0,1,0,+7,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13511,0,G,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13527,29,PF,36,11,16,68.8,3,6,50,4,7,57.1,0,6,6,5,0,1,1,1,+19,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13527,22,SF,31,8,13,61.5,6,6,100,0,2,0,2,6,8,4,5,0,5,1,+21,
,,,,950,Wendell,Carter Jr.,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13527,9,C,27,4,8,50,0,0,0,1,4,25,0,3,3,3,1,1,1,0,+27,
,,,,220,Gary,Harris,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13527,7,SG,27,3,9,33.3,0,1,0,1,7,14.3,1,1,2,1,1,1,0,0,+23,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13527,10,SG,20,3,6,50,2,2,100,2,2,100,1,1,2,2,2,2,2,1,+14,
,,,,1883,Chuma,Okeke,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13527,0,PF,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5,
,,,,1892,Admiral,Schofield,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13527,0,SF,3,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-5,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13527,14,C,18,6,9,66.7,1,1,100,1,3,33.3,1,3,4,1,1,0,1,1,-7,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13527,0,C,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-5,
,,,,779,Markelle,Fultz,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13527,4,PG,15,2,7,28.6,0,0,0,0,1,0,2,3,5,2,0,0,1,0,-1,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13527,6,PG,25,3,8,37.5,0,0,0,0,3,0,2,3,5,2,2,1,0,0,0,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13527,5,SG,13,1,1,100,2,2,100,1,1,100,0,2,2,2,3,0,2,0,+2,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13527,3,G,15,1,4,25,0,0,0,1,4,25,0,0,0,0,1,0,0,0,+2,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13527,2,G,3,1,1,100,0,2,0,0,0,0,0,0,0,0,0,1,0,0,-5,
,,,,4011,Jett,Howard,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13527,0,G,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13539,13,PF,26,6,7,85.7,0,0,0,1,2,50,0,1,1,5,1,0,1,0,+14,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13539,11,SF,24,4,9,44.4,3,3,100,0,3,0,0,0,0,3,1,1,1,0,+17,
,,,,950,Wendell,Carter Jr.,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13539,8,C,24,3,6,50,1,1,100,1,2,50,1,7,8,3,1,1,4,0,+17,
,,,,220,Gary,Harris,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13539,3,SG,17,1,2,50,0,0,0,1,2,50,0,1,1,0,0,0,2,0,-1,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13539,16,SG,25,6,9,66.7,2,2,100,2,5,40,0,4,4,6,1,3,0,2,+17,
,,,,801,Jonathan,Isaac,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13539,8,PF,8,2,2,100,3,3,100,1,1,100,0,2,2,1,0,1,0,0,+13,
,,,,1883,Chuma,Okeke,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13539,0,PF,9,0,2,0,0,0,0,0,2,0,0,2,2,1,0,1,2,0,-7,
,,,,1892,Admiral,Schofield,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13539,5,SF,6,2,3,66.7,0,0,0,1,1,100,0,1,1,0,1,1,0,0,-7,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13539,13,C,14,5,9,55.6,3,3,100,0,1,0,2,3,5,2,0,0,1,1,+10,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13539,6,C,9,3,5,60,0,0,0,0,1,0,3,0,3,2,0,0,0,1,-7,
,,,,779,Markelle,Fultz,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13539,0,PG,18,0,4,0,0,0,0,0,0,0,2,1,3,1,3,0,1,0,+10,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13539,21,PG,21,9,12,75,0,1,0,3,5,60,1,5,6,3,1,1,2,1,+24,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13539,3,SG,15,1,3,33.3,0,0,0,1,3,33.3,0,3,3,4,0,1,2,0,+14,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13539,3,G,15,1,5,20,0,0,0,1,5,20,0,1,1,0,1,0,0,0,-7,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13539,2,G,9,1,3,33.3,0,0,0,0,1,0,1,0,1,1,0,0,0,1,-7,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13552,20,PF,33,9,18,50,0,2,0,2,5,40,1,9,10,11,2,1,4,0,+11,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13552,18,SF,28,7,13,53.8,2,2,100,2,5,40,0,3,3,3,2,1,0,0,+5,
,,,,950,Wendell,Carter Jr.,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13552,8,C,23,4,7,57.1,0,3,0,0,2,0,2,4,6,4,0,3,1,1,-2,
,,,,220,Gary,Harris,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13552,5,SG,12,2,3,66.7,0,0,0,1,2,50,1,0,1,0,1,0,1,0,-14,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13552,22,SG,28,7,14,50,5,6,83.3,3,8,37.5,0,1,1,2,3,1,1,0,+4,
,,,,801,Jonathan,Isaac,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13552,9,PF,16,4,6,66.7,0,0,0,1,3,33.3,3,2,5,2,1,2,1,1,+14,
,,,,1883,Chuma,Okeke,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13552,0,PF,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-4,
,,,,1892,Admiral,Schofield,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13552,0,SF,5,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-4,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13552,14,C,14,5,5,100,2,2,100,2,2,100,0,1,1,0,0,0,0,0,+15,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13552,4,C,5,1,1,100,2,2,100,0,0,0,0,0,0,1,0,0,1,0,-4,
,,,,779,Markelle,Fultz,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13552,6,PG,20,3,4,75,0,0,0,0,0,0,1,0,1,6,3,1,0,0,+21,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13552,10,PG,18,3,8,37.5,2,2,100,2,4,50,1,4,5,1,1,0,2,1,+23,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13552,0,SG,16,0,1,0,0,0,0,0,1,0,0,3,3,2,2,3,1,0,+17,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13552,3,G,13,1,3,33.3,0,0,0,1,3,33.3,1,0,1,0,1,0,1,0,-1,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13552,2,G,5,1,2,50,0,0,0,0,0,0,0,1,1,1,0,0,1,1,-6,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13568,22,PF,38,8,18,44.4,5,5,100,1,6,16.7,0,7,7,5,2,0,4,1,-13,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13568,18,SF,35,8,14,57.1,1,2,50,1,4,25,1,2,3,4,4,0,0,0,-27,
,,,,950,Wendell,Carter Jr.,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13568,3,C,23,1,6,16.7,1,2,50,0,3,0,3,8,11,1,1,0,1,0,-20,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13568,9,SG,36,3,10,30,2,4,50,1,5,20,0,3,3,4,3,0,2,0,-8,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13568,6,G,11,2,5,40,0,0,0,2,5,40,2,0,2,0,0,1,0,0,-7,
,,,,801,Jonathan,Isaac,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13568,25,PF,23,10,13,76.9,2,3,66.7,3,4,75,2,5,7,0,3,1,0,2,+26,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13568,4,C,13,1,2,50,2,2,100,0,1,0,0,5,5,2,3,0,2,0,+3,
,,,,779,Markelle,Fultz,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13568,4,PG,19,2,5,40,0,0,0,0,0,0,0,1,1,2,2,2,1,0,+21,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13568,16,PG,31,7,15,46.7,0,0,0,2,7,28.6,3,4,7,6,1,1,1,0,+9,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13568,0,SG,12,0,0,0,0,0,0,0,0,0,1,2,3,3,1,0,2,0,+6,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13597,15,PF,32,5,17,29.4,4,7,57.1,1,7,14.3,2,6,8,5,0,0,4,1,-24,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13597,14,SF,31,6,14,42.9,2,2,100,0,2,0,2,3,5,1,1,1,1,0,-13,
,,,,950,Wendell,Carter Jr.,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13597,7,C,19,3,7,42.9,1,3,33.3,0,2,0,2,4,6,0,1,2,1,0,-16,
,,,,779,Markelle,Fultz,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13597,4,PG,16,2,5,40,0,0,0,0,0,0,0,1,1,0,1,1,1,1,-9,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13597,4,SG,25,1,7,14.3,1,2,50,1,5,20,0,1,1,2,3,2,1,0,-22,
,,,,801,Jonathan,Isaac,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13597,9,PF,24,3,5,60,1,2,50,2,3,66.7,1,4,5,1,2,1,0,2,+8,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13597,6,C,20,3,5,60,0,0,0,0,1,0,1,2,3,7,2,2,2,0,+16,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13597,26,PG,32,10,17,58.8,1,2,50,5,8,62.5,1,6,7,4,1,1,0,1,+3,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13597,2,SG,24,1,3,33.3,0,0,0,0,2,0,0,2,2,4,1,0,0,0,+8,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13597,6,G,15,2,5,40,1,3,33.3,1,2,50,1,0,1,1,1,0,0,0,+9,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13612,23,PF,38,8,18,44.4,6,7,85.7,1,6,16.7,0,8,8,2,3,2,7,0,-3,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13612,13,SF,36,5,13,38.5,3,4,75,0,3,0,1,2,3,3,2,2,1,1,+2,
,,,,950,Wendell,Carter Jr.,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13612,2,C,24,1,3,33.3,0,0,0,0,1,0,2,3,5,2,0,0,1,1,-3,
,,,,220,Gary,Harris,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13612,8,SG,24,3,6,50,1,1,100,1,3,33.3,1,1,2,0,2,1,1,0,-10,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13612,15,SG,33,6,14,42.9,1,1,100,2,4,50,1,0,1,5,0,3,2,2,0,
,,,,801,Jonathan,Isaac,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13612,3,PF,16,1,3,33.3,0,0,0,1,2,50,1,4,5,1,1,1,0,2,-8,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13612,12,C,18,6,10,60,0,2,0,0,0,0,6,3,9,2,0,1,1,0,+3,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13612,8,PG,19,3,10,30,0,0,0,2,5,40,0,3,3,0,1,0,1,2,0,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13612,5,SG,19,2,5,40,0,0,0,1,2,50,0,1,1,4,1,0,0,0,+6,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13612,8,G,14,3,4,75,0,0,0,2,3,66.7,1,0,1,1,1,0,0,0,-2,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13623,13,PF,30,5,12,41.7,2,2,100,1,5,20,0,9,9,7,0,0,2,4,+34,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13623,13,SF,29,4,9,44.4,5,6,83.3,0,4,0,0,4,4,4,2,1,0,0,+27,
,,,,950,Wendell,Carter Jr.,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13623,15,C,28,4,10,40,4,4,100,3,7,42.9,1,12,13,2,2,2,1,1,+39,
,,,,2852,Jalen,Suggs,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13623,15,SG,24,4,5,80,4,4,100,3,4,75,1,0,1,4,2,2,3,2,+36,
,,,,3449,Caleb,Houstan,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13623,9,G,21,3,4,75,0,0,0,3,4,75,0,1,1,0,2,0,0,0,+31,
,,,,1883,Chuma,Okeke,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13623,2,PF,7,0,2,0,2,2,100,0,1,0,0,1,1,0,0,0,1,0,-9,
,,,,1892,Admiral,Schofield,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13623,3,SF,7,1,2,50,0,0,0,1,2,50,0,2,2,1,0,0,0,0,-9,
,,,,1037,Moritz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13623,4,C,12,1,1,100,1,2,50,1,1,100,0,1,1,0,3,0,3,0,0,
,,,,1848,Goga,Bitadze,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13623,4,C,9,2,3,66.7,0,1,0,0,0,0,1,3,4,0,2,0,1,0,-12,
,,,,779,Markelle,Fultz,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13623,12,PG,25,5,13,38.5,0,0,0,2,3,66.7,2,2,4,5,1,1,1,1,-6,
,,,,2563,Cole,Anthony,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13623,15,PG,17,5,11,45.5,0,0,0,5,8,62.5,0,3,3,3,1,1,1,0,+11,
,,,,258,Joe,Ingles,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13623,11,SG,18,3,4,75,2,2,100,3,4,75,0,0,0,2,1,0,2,0,+13,
,,,,4010,Anthony,Black,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13623,2,G,12,1,2,50,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-5,
,,,,3414,Paolo,Banchero,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13638,15,PF,36,6,17,35.3,1,2,50,2,7,28.6,0,4,4,4,1,0,2,1,+9,
,,,,2858,Franz,Wagner,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13638,20,SF,33,6,10,60,7,9,77.8,1,2,50,1,5,6,1,2,0,1,0,+7,
,,,,950,Wendell,Carter Jr.,26,Orlando Magic,Magic,ORL,https://upload.wikimedia.org/wikipedia/fr/b/bd/Orlando_Magic_logo_2010.png,13638,17,C,31,6,10,60,4,7,57.1,1,4,25,3,10,13,5,2,3,2,1,+13,
