get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13475,13,SF,28,5,8,62.5,1,2,50,2,2,100,3,4,7,1,3,0,1,4,+13,
,,,,236,Buddy,Hield,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13475,16,SG,26,6,9,66.7,0,0,0,4,6,66.7,2,5,7,3,1,1,1,0,+19,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13487,2,PF,26,1,6,16.7,0,0,0,0,2,0,0,3,3,1,0,2,1,0,-20,
,,,,932,Mo,Bamba,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13487,5,C,17,2,3,66.7,0,0,0,1,1,100,1,1,2,0,3,0,0,1,-13,
,,,,327,Kyle,Lowry,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13487,2,PG,21,1,4,25,0,0,0,0,3,0,0,2,2,6,0,2,1,0,-16,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13487,17,PG,28,6,14,42.9,2,2,100,3,6,50,1,1,2,4,1,0,2,0,-29,
,,,,407,Kelly,Oubre Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13487,19,SG,30,7,15,46.7,2,4,50,3,6,50,1,5,6,1,2,0,2,0,-19,
,,,,40,Nicolas,Batum,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13487,0,PF,21,0,4,0,0,0,0,0,3,0,0,2,2,0,1,1,0,0,-7,
,,,,2617,Kenyon,Martin Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13487,0,F,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13487,14,SF,28,6,8,75,2,4,50,0,1,0,3,5,8,0,3,2,1,0,-13,
,,,,417,Cameron,Payne,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13487,7,PG,20,2,9,22.2,3,4,75,0,3,0,0,1,1,1,5,0,0,1,-21,
,,,,236,Buddy,Hield,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13487,9,SG,24,4,11,36.4,0,0,0,1,7,14.3,1,3,4,4,1,0,1,1,+4,
,,,,2878,Jeff,Dowtin,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13487,0,G,8,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-2,
,,,,4049,Ricky IV,Council,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13487,4,G,6,1,3,33.3,2,2,100,0,0,0,0,0,0,0,0,0,0,1,+2,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13506,15,PF,28,5,11,45.5,3,4,75,2,4,50,0,4,4,3,1,1,0,1,-12,
,,,,932,Mo,Bamba,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13506,5,C,23,2,3,66.7,0,0,0,1,2,50,1,4,5,3,4,1,1,0,-1,
,,,,327,Kyle,Lowry,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13506,12,PG,27,4,7,57.1,3,3,100,1,3,33.3,0,2,2,0,2,0,2,0,-11,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13506,30,PG,37,12,23,52.2,1,3,33.3,5,9,55.6,0,4,4,4,0,0,2,0,-8,
,,,,407,Kelly,Oubre Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13506,9,SG,33,4,13,30.8,1,2,50,0,4,0,1,3,4,0,1,0,0,0,-4,
,,,,40,Nicolas,Batum,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13506,5,PF,21,2,5,40,0,0,0,1,4,25,1,1,2,3,0,0,0,0,-14,
,,,,2617,Kenyon,Martin Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13506,4,F,14,1,1,100,2,2,100,0,0,0,0,1,1,1,4,2,0,0,+8,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13506,3,SF,24,1,4,25,0,0,0,1,2,50,2,5,7,2,3,2,2,2,-4,
,,,,417,Cameron,Payne,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13506,13,PG,12,5,6,83.3,0,0,0,3,3,100,1,0,1,2,0,0,3,0,-1,
,,,,236,Buddy,Hield,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13506,9,SG,21,3,6,50,0,0,0,3,4,75,0,0,0,2,3,0,1,1,+2,
,,,,40,Nicolas,Batum,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13517,8,PF,37,3,7,42.9,0,0,0,2,6,33.3,3,5,8,4,3,3,2,2,+23,
,,,,932,Mo,Bamba,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13517,3,C,28,1,2,50,0,0,0,1,2,50,0,8,8,0,4,1,3,1,+1,
,,,,327,Kyle,Lowry,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13517,5,PG,29,1,5,20,2,2,100,1,5,20,0,6,6,7,4,3,1,0,+15,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13517,30,PG,40,8,20,40,11,12,91.7,3,9,33.3,0,3,3,4,2,0,2,0,+15,
,,,,407,Kelly,Oubre Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13517,22,SG,34,8,16,50,5,5,100,1,5,20,1,2,3,1,4,1,4,0,+4,
,,,,2617,Kenyon,Martin Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13517,6,F,13,2,3,66.7,1,1,100,1,1,100,1,2,3,2,4,0,1,0,-8,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13517,11,SF,20,3,9,33.3,5,5,100,0,2,0,5,3,8,1,1,0,0,1,+10,
,,,,417,Cameron,Payne,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13517,10,PG,19,4,7,57.1,0,0,0,2,5,40,0,0,0,4,0,1,1,0,0,
,,,,236,Buddy,Hield,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13517,14,SG,20,6,12,50,0,0,0,2,6,33.3,0,2,2,2,1,0,1,0,-5,
,,,,40,Nicolas,Batum,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13533,2,PF,38,1,4,25,0,0,0,0,1,0,1,7,8,1,4,2,1,1,+11,
,,,,932,Mo,Bamba,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13533,8,C,19,3,5,60,0,0,0,2,3,66.7,1,3,4,3,2,2,1,2,-1,
,,,,327,Kyle,Lowry,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13533,16,PG,35,6,12,50,1,1,100,3,5,60,0,4,4,1,2,2,0,1,+6,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13533,30,PG,41,11,24,45.8,5,5,100,3,10,30,0,8,8,10,3,1,3,1,+22,
,,,,407,Kelly,Oubre Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13533,22,SG,39,10,19,52.6,0,0,0,2,6,33.3,2,9,11,3,1,0,2,5,+3,
,,,,2617,Kenyon,Martin Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13533,1,F,7,0,1,0,1,2,50,0,0,0,0,0,0,0,2,0,1,0,+2,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13533,4,SF,22,1,5,20,2,2,100,0,1,0,2,5,7,1,1,0,1,1,0,
,,,,417,Cameron,Payne,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13533,3,PG,16,1,5,20,0,0,0,1,3,33.3,0,2,2,3,0,0,2,0,-6,
,,,,236,Buddy,Hield,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13533,12,SG,24,4,10,40,2,2,100,2,7,28.6,1,1,2,1,1,0,1,1,-2,
,,,,40,Nicolas,Batum,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13550,8,PF,24,3,4,75,1,2,50,1,2,50,1,2,3,0,2,1,1,1,-14,
,,,,932,Mo,Bamba,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13550,9,C,19,4,6,66.7,0,2,0,1,3,33.3,1,4,5,0,2,2,1,1,-7,
,,,,327,Kyle,Lowry,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13550,5,PG,25,2,6,33.3,0,2,0,1,4,25,0,3,3,7,1,0,1,0,-7,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13550,6,PG,29,3,13,23.1,0,0,0,0,4,0,0,0,0,7,2,1,1,0,-13,
,,,,407,Kelly,Oubre Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13550,18,SG,35,7,20,35,2,4,50,2,6,33.3,3,2,5,4,1,3,2,3,-6,
,,,,2617,Kenyon,Martin Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13550,11,F,26,4,9,44.4,2,4,50,1,2,50,3,10,13,2,1,0,0,0,+4,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13550,4,SF,28,2,9,22.2,0,2,0,0,2,0,3,3,6,3,2,3,3,2,-7,
,,,,417,Cameron,Payne,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13550,12,PG,15,5,10,50,0,0,0,2,4,50,0,1,1,3,1,1,0,0,-20,
,,,,236,Buddy,Hield,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13550,7,SG,15,3,8,37.5,0,0,0,1,5,20,1,1,2,0,0,0,0,0,-17,
,,,,2878,Jeff,Dowtin,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13550,12,G,12,4,5,80,2,2,100,2,3,66.7,1,1,2,5,0,1,0,0,+11,
,,,,4049,Ricky IV,Council,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13550,10,G,12,4,5,80,0,0,0,2,2,100,0,0,0,2,0,0,0,0,+11,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13566,16,PF,41,6,18,33.3,3,5,60,1,6,16.7,2,11,13,4,2,1,2,1,-9,
,,,,932,Mo,Bamba,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13566,11,C,32,3,7,42.9,3,4,75,2,5,40,1,6,7,3,5,2,1,3,0,
,,,,327,Kyle,Lowry,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13566,5,PG,32,1,6,16.7,2,2,100,1,4,25,1,1,2,3,1,0,1,1,+2,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13566,27,PG,39,10,26,38.5,6,6,100,1,9,11.1,0,2,2,3,4,3,0,0,-1,
,,,,407,Kelly,Oubre Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13566,19,SG,35,6,18,33.3,6,7,85.7,1,5,20,2,4,6,3,1,3,2,1,+3,
,,,,40,Nicolas,Batum,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13566,0,PF,20,0,2,0,0,0,0,0,2,0,1,4,5,1,0,0,1,0,-8,
,,,,2617,Kenyon,Martin Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13566,0,F,3,0,1,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,-3,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13566,4,SF,13,2,3,66.7,0,0,0,0,0,0,4,1,5,0,4,1,0,0,-4,
,,,,417,Cameron,Payne,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13566,7,PG,12,3,9,33.3,0,0,0,1,3,33.3,0,0,0,2,1,1,0,0,-6,
,,,,236,Buddy,Hield,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13566,5,SG,13,2,6,33.3,0,0,0,1,3,33.3,0,0,0,1,3,2,1,1,-9,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13576,24,PF,38,11,19,57.9,0,0,0,2,4,50,1,3,4,4,2,1,3,1,+8,
,,,,932,Mo,Bamba,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13576,5,C,22,2,5,40,0,0,0,1,2,50,2,5,7,1,1,0,0,2,-4,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13576,24,PG,44,9,17,52.9,3,4,75,3,5,60,1,0,1,6,2,1,0,1,+15,
,,,,236,Buddy,Hield,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13576,9,SG,23,3,7,42.9,0,0,0,3,6,50,1,3,4,2,2,0,1,0,+2,
,,,,407,Kelly,Oubre Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13576,12,SG,25,5,11,45.5,0,0,0,2,5,40,2,0,2,6,2,0,0,1,+8,
,,,,899,D.J.,Wilson,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13576,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,2617,Kenyon,Martin Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13576,8,F,24,4,6,66.7,0,1,0,0,1,0,1,1,2,4,3,1,0,1,+15,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13576,10,SF,24,4,6,66.7,2,2,100,0,0,0,3,5,8,3,4,3,0,2,+17,
,,,,417,Cameron,Payne,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13576,23,PG,24,8,15,53.3,2,2,100,5,10,50,1,4,5,3,2,1,4,2,+16,
,,,,2878,Jeff,Dowtin,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13576,3,G,12,1,3,33.3,0,0,0,1,3,33.3,0,4,4,3,0,0,0,0,-5,
,,,,4049,Ricky IV,Council,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13576,3,G,2,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,
,,,,40,Nicolas,Batum,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13590,0,PF,21,0,3,0,0,0,0,0,2,0,2,1,3,0,0,0,1,0,-11,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13590,12,PF,26,5,15,33.3,2,2,100,0,2,0,0,8,8,0,2,0,2,0,-13,
,,,,932,Mo,Bamba,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13590,5,C,12,1,3,33.3,3,3,100,0,1,0,5,1,6,0,4,0,0,0,-2,
,,,,327,Kyle,Lowry,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13590,3,PG,25,1,4,25,0,0,0,1,4,25,1,1,2,1,3,1,2,0,-22,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13590,29,PG,35,10,16,62.5,4,6,66.7,5,7,71.4,0,3,3,2,3,0,2,0,-15,
,,,,2823,Kai,Jones,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13590,0,PF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,899,D.J.,Wilson,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13590,10,F,14,4,6,66.7,0,0,0,2,2,100,1,1,2,2,1,0,0,2,+4,
,,,,2617,Kenyon,Martin Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13590,4,F,19,2,6,33.3,0,0,0,0,2,0,2,3,5,1,5,0,2,1,+6,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13590,8,SF,23,3,5,60,2,2,100,0,0,0,1,7,8,2,2,1,4,1,-3,
,,,,417,Cameron,Payne,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13590,8,PG,25,3,10,30,0,0,0,2,5,40,1,2,3,6,4,0,2,0,-6,
,,,,236,Buddy,Hield,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13590,7,SG,32,3,9,33.3,1,1,100,0,6,0,1,4,5,3,0,0,0,0,-2,
,,,,4049,Ricky IV,Council,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13590,10,G,9,2,5,40,5,6,83.3,1,3,33.3,1,1,2,1,1,0,0,0,+4,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13600,14,PF,38,5,9,55.6,2,2,100,2,3,66.7,0,7,7,2,3,0,2,2,+1,
,,,,932,Mo,Bamba,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13600,12,C,19,5,8,62.5,2,2,100,0,1,0,3,8,11,0,3,0,1,2,+2,
,,,,327,Kyle,Lowry,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13600,7,PG,22,2,4,50,1,2,50,2,4,50,0,0,0,1,1,1,2,0,+3,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13600,26,PG,44,9,20,45,5,6,83.3,3,8,37.5,0,7,7,8,1,1,2,2,+1,
,,,,407,Kelly,Oubre Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13600,17,SG,38,6,17,35.3,5,5,100,0,3,0,2,9,11,2,4,1,3,0,-4,
,,,,40,Nicolas,Batum,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13600,9,PF,28,3,6,50,0,0,0,3,6,50,0,4,4,3,1,0,1,1,-7,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13600,5,SF,21,2,4,50,1,2,50,0,0,0,3,4,7,0,2,0,0,3,+3,
,,,,417,Cameron,Payne,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13600,0,PG,4,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,-2,
,,,,236,Buddy,Hield,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13600,17,SG,26,7,11,63.6,0,0,0,3,7,42.9,1,2,3,1,3,0,1,1,-2,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13615,21,PF,35,8,17,47.1,1,1,100,4,9,44.4,0,7,7,2,0,1,0,1,-10,
,,,,932,Mo,Bamba,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13615,14,C,22,6,7,85.7,1,2,50,1,2,50,2,5,7,1,2,0,0,2,+1,
,,,,327,Kyle,Lowry,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13615,23,PG,32,7,12,58.3,5,5,100,4,8,50,0,3,3,6,5,0,2,0,-4,
,,,,2619,Tyrese,Maxey,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13615,16,PG,43,7,26,26.9,0,1,0,2,12,16.7,0,2,2,11,0,2,3,0,+3,
,,,,407,Kelly,Oubre Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13615,4,SG,21,2,11,18.2,0,0,0,0,2,0,1,3,4,0,5,0,1,1,-11,
,,,,40,Nicolas,Batum,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13615,8,PF,31,3,5,60,0,0,0,2,3,66.7,4,4,8,3,2,0,0,0,+6,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13615,12,SF,26,3,7,42.9,5,5,100,1,1,100,5,2,7,0,2,1,3,3,-2,
,,,,417,Cameron,Payne,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13615,2,PG,5,1,1,100,0,0,0,0,0,0,0,0,0,2,0,1,0,0,-1,
,,,,236,Buddy,Hield,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13615,10,SG,18,4,6,66.7,1,1,100,1,2,50,4,0,4,2,3,1,0,0,-3,
,,,,4049,Ricky IV,Council,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13615,4,G,9,1,2,50,1,2,50,1,1,100,0,0,0,1,1,0,0,0,+6,
,,,,222,Tobias,Harris,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13628,21,PF,30,8,13,61.5,4,4,100,1,3,33.3,3,6,9,3,2,0,1,3,+8,
,,,,932,Mo,Bamba,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13628,4,C,13,1,3,33.3,2,2,100,0,2,0,0,4,4,1,1,1,1,1,+1,
,,,,327,Kyle,Lowry,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13628,11,PG,38,4,6,66.7,0,0,0,3,5,60,1,0,1,10,3,1,2,2,+7,
,,,,417,Cameron,Payne,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13628,24,PG,38,9,16,56.3,0,0,0,6,10,60,0,1,1,3,3,0,2,0,+15,
,,,,407,Kelly,Oubre Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13628,32,SG,37,10,20,50,6,7,85.7,6,11,54.5,2,5,7,3,2,2,4,2,+25,
,,,,40,Nicolas,Batum,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13628,19,PF,28,7,8,87.5,0,0,0,5,6,83.3,1,5,6,2,0,2,0,0,+5,
,,,,2617,Kenyon,Martin Jr.,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13628,2,F,10,1,2,50,0,0,0,0,0,0,1,4,5,2,1,0,0,0,+9,
,,,,2638,Paul,Reed,27,Philadelphia 76ers,76ers,PHI,https://upload.wikimedia.org/wikipedia/fr/4/48/76ers_2016.png,13628,9,SF,18,4,7,57.1,1,3,33.3,0,1,0,0,2,2,0,3,0,0,1,+1,
