get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,631,Alex,Caruso,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13465,9,SG,36,4,7,57.1,0,0,0,1,3,33.3,0,1,1,6,3,4,0,2,-11,
,,,,2802,Ayo,Dosunmu,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13465,13,SG,36,5,11,45.5,0,0,0,3,7,42.9,0,2,2,4,4,2,1,1,-7,
,,,,2853,Terry,Taylor,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13465,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,3494,Dalen,Terry,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13465,0,F,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,3954,Julian,Phillips,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13465,0,F,5,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,-2,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13465,6,SF,13,2,6,33.3,0,0,0,2,5,40,2,1,3,0,2,1,2,0,-6,
,,,,3951,Onuralp,Bitim,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13465,6,SF,10,2,3,66.7,0,0,0,2,3,66.7,1,0,1,0,0,0,0,0,-5,
,,,,147,Andre,Drummond,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13465,3,C,12,0,1,0,3,4,75,0,0,0,3,4,7,0,1,0,1,0,+1,
,,,,949,Jevon,Carter,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13465,0,PG,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+3,
,,,,136,DeMar,DeRozan,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13483,13,SF,22,4,9,44.4,5,6,83.3,0,1,0,0,2,2,2,1,0,1,0,-12,
,,,,534,Nikola,Vucevic,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13483,13,C,26,6,13,46.2,0,0,0,1,4,25,2,4,6,2,0,0,3,1,-22,
,,,,1900,Coby,White,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13483,12,PG,27,4,14,28.6,3,3,100,1,6,16.7,1,1,2,1,2,0,2,0,-18,
,,,,631,Alex,Caruso,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13483,4,SG,21,1,6,16.7,1,4,25,1,6,16.7,2,3,5,3,1,1,1,0,-9,
,,,,2802,Ayo,Dosunmu,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13483,9,SG,29,4,13,30.8,0,0,0,1,5,20,2,6,8,6,2,1,2,1,-35,
,,,,2853,Terry,Taylor,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13483,2,F,7,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,
,,,,3494,Dalen,Terry,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13483,4,F,7,2,5,40,0,0,0,0,2,0,0,0,0,2,0,1,1,0,0,
,,,,3954,Julian,Phillips,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13483,11,F,28,3,7,42.9,3,3,100,2,3,66.7,2,1,3,0,0,2,0,0,-9,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13483,0,SF,17,0,1,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0,-21,
,,,,3951,Onuralp,Bitim,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13483,17,SF,25,8,16,50,0,0,0,1,6,16.7,3,2,5,1,3,0,1,0,-21,
,,,,147,Andre,Drummond,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13483,4,C,16,1,3,33.3,2,4,50,0,0,0,1,9,10,1,0,1,1,0,-11,
,,,,949,Jevon,Carter,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13483,3,PG,13,1,1,100,1,2,50,0,0,0,0,0,0,0,1,0,0,0,-17,
,,,,136,DeMar,DeRozan,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13496,46,SF,44,15,24,62.5,15,17,88.2,1,6,16.7,0,9,9,3,1,2,2,1,+18,
,,,,534,Nikola,Vucevic,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13496,12,C,43,6,14,42.9,0,0,0,0,4,0,1,11,12,3,4,1,1,0,+23,
,,,,1900,Coby,White,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13496,15,PG,36,6,17,35.3,2,3,66.7,1,3,33.3,2,2,4,3,2,2,1,1,+5,
,,,,631,Alex,Caruso,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13496,23,SG,37,9,13,69.2,0,0,0,5,6,83.3,1,6,7,7,3,1,1,0,+22,
,,,,2802,Ayo,Dosunmu,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13496,20,SG,43,7,12,58.3,5,6,83.3,1,4,25,0,4,4,3,3,0,2,2,+1,
,,,,3494,Dalen,Terry,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13496,1,F,6,0,0,0,1,2,50,0,0,0,1,0,1,0,0,0,0,0,-7,
,,,,3954,Julian,Phillips,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13496,0,F,11,0,2,0,0,0,0,0,1,0,0,1,1,0,2,0,1,1,-8,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13496,10,SF,22,3,5,60,2,2,100,2,4,50,1,4,5,2,3,0,1,0,-12,
,,,,3951,Onuralp,Bitim,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13496,2,SF,13,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,1,0,-9,
,,,,147,Andre,Drummond,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13496,3,C,10,1,4,25,1,2,50,0,0,0,1,3,4,0,3,0,1,0,-18,
,,,,136,DeMar,DeRozan,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13504,21,SF,36,6,16,37.5,7,8,87.5,2,5,40,1,4,5,4,2,0,5,0,-13,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13504,12,SF,27,4,8,50,0,2,0,4,7,57.1,0,6,6,1,1,0,0,0,-8,
,,,,534,Nikola,Vucevic,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13504,19,C,35,8,14,57.1,1,1,100,2,4,50,3,3,6,5,2,0,1,0,-22,
,,,,631,Alex,Caruso,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13504,17,SG,36,5,13,38.5,2,2,100,5,8,62.5,0,3,3,6,2,3,3,0,-25,
,,,,2802,Ayo,Dosunmu,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13504,7,SG,35,2,11,18.2,2,2,100,1,5,20,2,2,4,4,2,0,3,0,-24,
,,,,2853,Terry,Taylor,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13504,0,F,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+3,
,,,,3952,Henri,Drell,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13504,2,F,3,1,2,50,0,0,0,0,1,0,1,0,1,2,0,0,0,0,+3,
,,,,3494,Dalen,Terry,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13504,4,F,13,2,4,50,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-4,
,,,,3951,Onuralp,Bitim,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13504,2,SF,17,1,2,50,0,0,0,0,1,0,0,0,0,2,1,0,0,0,-2,
,,,,147,Andre,Drummond,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13504,15,C,16,7,8,87.5,1,1,100,0,0,0,3,4,7,1,2,0,0,1,+2,
,,,,949,Jevon,Carter,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13504,12,PG,17,5,7,71.4,0,0,0,2,3,66.7,1,2,3,2,2,1,1,1,+11,
,,,,3964,Andrew,Funk,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13504,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,
,,,,136,DeMar,DeRozan,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13519,13,SF,35,3,7,42.9,7,11,63.6,0,1,0,0,4,4,6,3,2,1,2,+16,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13519,4,SF,18,2,5,40,0,0,0,0,3,0,1,0,1,2,1,0,1,0,+5,
,,,,534,Nikola,Vucevic,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13519,29,C,31,11,19,57.9,6,6,100,1,3,33.3,4,9,13,2,2,1,3,0,+11,
,,,,631,Alex,Caruso,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13519,16,SG,34,7,12,58.3,0,0,0,2,4,50,1,4,5,5,2,2,3,1,+12,
,,,,2802,Ayo,Dosunmu,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13519,34,SG,41,14,22,63.6,2,2,100,4,7,57.1,1,2,3,9,2,1,1,0,+22,
,,,,2853,Terry,Taylor,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13519,2,F,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+8,
,,,,3494,Dalen,Terry,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13519,6,F,19,2,3,66.7,1,2,50,1,1,100,0,5,5,3,1,2,3,0,+18,
,,,,3951,Onuralp,Bitim,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13519,6,SF,24,3,5,60,0,0,0,0,2,0,0,6,6,2,3,1,0,1,+22,
,,,,147,Andre,Drummond,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13519,13,C,15,4,5,80,5,8,62.5,0,0,0,4,5,9,1,2,0,0,0,+10,
,,,,3955,Adama,Sanogo,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13519,2,C,1,1,1,100,0,0,0,0,0,0,1,0,1,0,0,0,0,0,+4,
,,,,949,Jevon,Carter,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13519,2,PG,19,1,4,25,0,0,0,0,3,0,0,3,3,3,0,0,3,0,+13,
,,,,3964,Andrew,Funk,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13519,0,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,
,,,,136,DeMar,DeRozan,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13534,28,SF,40,10,17,58.8,7,7,100,1,2,50,2,3,5,6,0,0,2,1,+12,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13534,6,SF,24,2,7,28.6,0,0,0,2,5,40,1,1,2,2,2,1,0,1,+3,
,,,,534,Nikola,Vucevic,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13534,22,C,35,10,17,58.8,0,2,0,2,4,50,1,8,9,0,3,2,3,1,-2,
,,,,631,Alex,Caruso,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13534,5,SG,31,1,5,20,2,4,50,1,5,20,0,4,4,4,5,3,1,1,0,
,,,,2802,Ayo,Dosunmu,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13534,23,SG,39,9,17,52.9,3,3,100,2,6,33.3,1,0,1,10,2,1,2,0,+12,
,,,,3494,Dalen,Terry,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13534,5,F,15,2,7,28.6,0,0,0,1,4,25,0,3,3,2,4,2,0,1,-3,
,,,,3951,Onuralp,Bitim,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13534,9,SF,26,4,9,44.4,0,0,0,1,3,33.3,1,3,4,1,2,0,1,0,-7,
,,,,147,Andre,Drummond,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13534,9,C,14,2,10,20,5,5,100,0,0,0,7,4,11,0,2,0,0,0,+6,
,,,,949,Jevon,Carter,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13534,3,PG,17,1,4,25,0,0,0,1,4,25,0,1,1,1,1,0,0,0,-6,
,,,,136,DeMar,DeRozan,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13554,16,SF,24,4,15,26.7,8,9,88.9,0,1,0,0,2,2,2,1,2,0,0,-14,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13554,10,SF,25,4,9,44.4,0,0,0,2,4,50,1,3,4,1,3,0,2,1,-12,
,,,,534,Nikola,Vucevic,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13554,16,C,39,7,16,43.8,1,2,50,1,5,20,4,10,14,6,2,0,1,1,-6,
,,,,631,Alex,Caruso,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13554,12,SG,35,3,11,27.3,4,4,100,2,8,25,1,1,2,4,5,2,2,0,-15,
,,,,2802,Ayo,Dosunmu,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13554,35,SG,39,13,18,72.2,4,4,100,5,6,83.3,0,2,2,2,2,3,2,0,+2,
,,,,3494,Dalen,Terry,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13554,6,F,17,3,5,60,0,0,0,0,1,0,3,4,7,5,0,0,0,0,+9,
,,,,3951,Onuralp,Bitim,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13554,0,SF,8,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-15,
,,,,147,Andre,Drummond,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13554,9,C,24,3,5,60,3,4,75,0,0,0,3,5,8,0,1,1,2,1,-3,
,,,,1900,Coby,White,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13554,13,PG,29,5,13,38.5,1,2,50,2,5,40,0,4,4,3,2,0,2,0,+4,
,,,,136,DeMar,DeRozan,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13571,28,SF,42,12,19,63.2,4,4,100,0,1,0,0,6,6,9,1,0,2,1,-3,
,,,,534,Nikola,Vucevic,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13571,14,C,32,7,10,70,0,0,0,0,3,0,0,2,2,5,3,1,1,2,-6,
,,,,1900,Coby,White,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13571,11,PG,36,3,11,27.3,4,4,100,1,4,25,0,5,5,10,3,0,2,0,-7,
,,,,631,Alex,Caruso,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13571,14,SG,28,5,8,62.5,0,0,0,4,6,66.7,0,3,3,3,1,1,0,0,0,
,,,,2802,Ayo,Dosunmu,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13571,14,SG,40,7,16,43.8,0,0,0,0,4,0,0,2,2,4,4,2,1,0,-9,
,,,,2853,Terry,Taylor,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13571,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,3494,Dalen,Terry,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13571,12,F,20,5,8,62.5,1,2,50,1,3,33.3,2,1,3,1,1,1,0,0,-15,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13571,11,SF,19,4,4,100,0,0,0,3,3,100,0,2,2,3,3,2,0,0,-3,
,,,,3951,Onuralp,Bitim,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13571,2,SF,7,1,3,33.3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,-7,
,,,,147,Andre,Drummond,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13571,7,C,16,3,3,100,1,1,100,0,0,0,1,5,6,0,0,0,1,0,-5,
,,,,136,DeMar,DeRozan,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13585,27,SF,38,9,22,40.9,8,11,72.7,1,4,25,0,2,2,6,1,5,3,1,+9,
,,,,765,Torrey,Craig,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13585,5,SF,19,2,7,28.6,0,0,0,1,6,16.7,0,2,2,2,1,2,0,0,-10,
,,,,534,Nikola,Vucevic,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13585,9,C,30,3,5,60,3,4,75,0,1,0,3,13,16,3,2,0,3,3,-8,
,,,,1900,Coby,White,6,Chicago Bulls,Bulls,CHI,https://upload.wikimedia.org/wikipedia/fr/thumb/d/d1/Bulls_de_Chicago_logo.svg/1200px-Bulls_de_Chicago_logo.svg.png,13585,22,PG,36,6,20,30,8,8,100,2,11,18.2,0,4,4,5,1,0,1,1,-2,
